segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
4.53;0.38242107629776;0.3019671142101288;-0.17055487632751465;0.41877052187919617;0.36465272307395935;-0.06306891143321991;0.3528648316860199;0.3630611002445221;-0.07196582108736038;0.42816683650016785;0.4617362320423126;-0.033893145620822906;0.34514859318733215;0.45693764090538025;-0.05919533967971802;0.4073902666568756;0.5469369292259216;-0.0021061806473881006;0.37148594856262207;0.5450975894927979;0.0020712073892354965;0.41020825505256653;0.67442387342453;0.0011099785333499312;0.3739849925041199;0.6720031499862671;0.01137092337012291;0.3863397479057312;0.28262401521205904;-0.1710347332060337;0.4116522744297981;0.5499022603034973;-0.11172770708799362;0.38210058212280273;0.537010669708252;-0.13917053304612637;0.4102940261363983;0.8034888903299967;0.08013250430425008;0.37703197201093036;0.8029662768046061;0.08892196665207545;;vertical
4.57;0.3838745951652527;0.3021427392959595;-0.16715049743652344;0.418669730424881;0.3648785948753357;-0.0575576089322567;0.35363706946372986;0.3619803488254547;-0.07003152370452881;0.4281749725341797;0.46152541041374207;-0.030139749869704247;0.34638720750808716;0.4547846019268036;-0.05834155157208443;0.4075476825237274;0.544654130935669;-0.002155189635232091;0.37172263860702515;0.5431423783302307;0.0021365885622799397;0.41041284799575806;0.6734891533851624;0.0008269637473858893;0.3745163381099701;0.6703702211380005;0.011582329869270325;0.38761345148086546;0.28300231099128725;-0.16705094501376153;0.4099733904004097;0.5447617173194885;-0.11053544282913208;0.38675757497549057;0.5327198356389999;-0.13848872482776642;0.41066906849543255;0.803505023320516;0.07778047397732735;0.3772387405236562;0.8029293219248453;0.08828874801596005;;vertical
4.6;0.3852415978908539;0.30227407813072205;-0.1671702116727829;0.41876769065856934;0.36504271626472473;-0.057222142815589905;0.3541980981826782;0.36127573251724243;-0.06945207715034485;0.428127259016037;0.4612446129322052;-0.030026698485016823;0.34735938906669617;0.45442089438438416;-0.061697740107774734;0.407734751701355;0.5421916842460632;-0.002671688562259078;0.37183594703674316;0.5422887206077576;0.002678633201867342;0.4105100929737091;0.6727927923202515;0.000641456397715956;0.3749040961265564;0.670245349407196;0.012276829220354557;0.38871787786483764;0.28328288793563844;-0.16699017956852913;0.40771908313035965;0.5407927185297012;-0.11068723164498806;0.38946814090013504;0.5311685651540756;-0.140959944576025;0.41100266575813293;0.8035823901494344;0.07690215731660525;0.3774837950865428;0.8032891154289246;0.0890654983619849;;vertical
4.63;0.38644784688949585;0.3025951683521271;-0.17219437658786774;0.4187917113304138;0.36537593603134155;-0.05751727148890495;0.3543787896633148;0.36111152172088623;-0.07706335932016373;0.42806077003479004;0.4612642228603363;-0.036465708166360855;0.3498053252696991;0.455848753452301;-0.07325760275125504;0.40775778889656067;0.5404283404350281;-0.002706436440348625;0.37178850173950195;0.5419042706489563;0.0027262228541076183;0.41053348779678345;0.6719675064086914;0.0017705959035083652;0.37525925040245056;0.6703088283538818;0.014178081415593624;0.38962589800357816;0.28359938859939576;-0.17125705555081366;0.403777077794075;0.5400518178939819;-0.11967992782592773;0.3938756659626961;0.5310405045747757;-0.14785757288336754;0.4114839732646942;0.8036778966585795;0.07830067227284114;0.37771671017011005;0.8036613861719767;0.09091053903102875;;vertical
4.67;0.3874981999397278;0.30306318402290344;-0.1655500829219818;0.4189690351486206;0.3657171428203583;-0.053638756275177;0.3548530638217926;0.3610348701477051;-0.074275441467762;0.42803242802619934;0.4612317979335785;-0.03576844185590744;0.3511936366558075;0.4565301239490509;-0.06715019047260284;0.4078023433685303;0.539315402507782;-0.0033618370071053505;0.37184444069862366;0.541722297668457;0.0034068713430315256;0.41055524349212646;0.671530544757843;-0.0006672683521173894;0.37552139163017273;0.6703861355781555;0.014223077334463596;0.39035569727420805;0.2839420735836029;-0.16416571140289307;0.4016669690608978;0.537822037935257;-0.12073534913361073;0.3949257805943489;0.5288961678743362;-0.14383668825030327;0.41180973251660663;0.8038894136746725;0.07414449627200763;0.37793492277463275;0.8040124773979187;0.08904380475481351;;vertical
4.7;0.3879068195819855;0.3031267523765564;-0.16847071051597595;0.4192536175251007;0.3661378026008606;-0.055383458733558655;0.3553604185581207;0.3608626425266266;-0.07613897323608398;0.4278235137462616;0.4612344801425934;-0.03509098291397095;0.3524639904499054;0.4574339985847473;-0.07317090779542923;0.4078839123249054;0.5382540822029114;-0.003177524544298649;0.3718873858451843;0.5413720011711121;0.003219527192413807;0.41057711839675903;0.6702554225921631;-0.0006820394191890955;0.37576672434806824;0.6701771020889282;0.013488651253283024;0.3906316250562668;0.28400913178920745;-0.1670071989297867;0.39936109632253647;0.5379727780818939;-0.11633320897817612;0.3960864469408989;0.5283156782388687;-0.14667639881372452;0.41190406680107117;0.8040134112040201;0.07582070368031661;0.377916951974233;0.8045486211776733;0.08742345497012138;;vertical
4.73;0.388082891702652;0.3032090365886688;-0.17917296290397644;0.4196235239505768;0.36633485555648804;-0.064527228474617;0.3556298017501831;0.3607654869556427;-0.08222244679927826;0.42760759592056274;0.4612845480442047;-0.0401826836168766;0.35284775495529175;0.45821601152420044;-0.0786660835146904;0.40807291865348816;0.5379236936569214;-0.0032232191879302263;0.37217840552330017;0.5413705110549927;0.0032639026176184416;0.4106845557689667;0.6698154211044312;-0.00044227883336134255;0.37619873881340027;0.6702471375465393;0.014423364773392677;0.390942907333374;0.2841009497642517;-0.17863759472966195;0.39784660935401917;0.5387546420097351;-0.11632935516536236;0.3957611173391342;0.5295516550540924;-0.15092707052826881;0.4119572540124257;0.8042638103167216;0.07608655157188575;0.3778889874617259;0.8050258159637451;0.08735437815388043;;vertical
4.77;0.38812899589538574;0.3032487630844116;-0.18758241832256317;0.41983604431152344;0.36647674441337585;-0.07389026135206223;0.35587915778160095;0.3606509268283844;-0.08800680190324783;0.4275873899459839;0.461364209651947;-0.046669431030750275;0.35256385803222656;0.4585646688938141;-0.08233344554901123;0.40828943252563477;0.537817120552063;-0.003588608466088772;0.372417688369751;0.5413991212844849;0.0036194759886711836;0.4110296666622162;0.6694512963294983;0.0021416805684566498;0.3766191601753235;0.6703006625175476;0.017738737165927887;0.3911308228969574;0.28421196043491365;-0.18768032938241958;0.39755676686763763;0.5394198000431061;-0.11873106099665165;0.39447126537561417;0.53062804043293;-0.15387099981307983;0.41214674711227417;0.8044842680295309;0.07284649461507797;0.37799084186553955;0.8055174946784973;0.08552426720658939;;vertical
4.8;0.3878463804721832;0.3032551109790802;-0.18899059295654297;0.419857919216156;0.3667111396789551;-0.07518145442008972;0.35607200860977173;0.3604472875595093;-0.08697914332151413;0.42755505442619324;0.4613995850086212;-0.04649556428194046;0.3523869812488556;0.4586256146430969;-0.07937570661306381;0.4084882438182831;0.5375900268554688;-0.0037870092783123255;0.3726411759853363;0.5414113998413086;0.003811039961874485;0.4112413227558136;0.6690977811813354;0.0027091193478554487;0.37685394287109375;0.6703309416770935;0.017926452681422234;0.39109273850917814;0.28434026539325713;-0.1893028661608696;0.3982449844479561;0.5394850671291351;-0.11828129552304745;0.39363274723291397;0.531178891658783;-0.1518722102046013;0.4122306903203328;0.8046022057533264;0.07331856774787109;0.3780477245648702;0.8059556086858114;0.08483895535270373;;vertical
4.83;0.3875735402107239;0.3032393455505371;-0.19066022336483002;0.4199405610561371;0.36707398295402527;-0.07779177278280258;0.35608142614364624;0.36033812165260315;-0.08781624585390091;0.4275297224521637;0.4615154266357422;-0.04885140061378479;0.3524709641933441;0.4587927460670471;-0.07934831082820892;0.40859973430633545;0.5373796820640564;-0.004055975005030632;0.372713565826416;0.5413841605186462;0.0040698787197470665;0.41141754388809204;0.6687948107719421;0.0036566276103258133;0.3770763576030731;0.6702480912208557;0.019157465547323227;0.3909873068332672;0.28434252738952637;-0.19106737077236174;0.398221917450428;0.5397146046161652;-0.1197603102773428;0.39332736283540726;0.5315835028886795;-0.15194014087319374;0.4122749666372935;0.8047647078831991;0.07211636534581582;0.37809861699740094;0.8061986168225607;0.08493629097938538;;vertical
4.87;0.3874097764492035;0.30324238538742065;-0.19057634472846985;0.4200417995452881;0.3673352301120758;-0.07766618579626083;0.35610947012901306;0.3603222668170929;-0.08731731027364731;0.4275188446044922;0.4615267813205719;-0.04872642084956169;0.3526167571544647;0.4589953124523163;-0.07857668399810791;0.40879175066947937;0.5373560786247253;-0.004111904185265303;0.3728111684322357;0.5413970947265625;0.0041213794611394405;0.41153454780578613;0.668812096118927;0.0034374052193015814;0.37722399830818176;0.6702627539634705;0.018954100087285042;0.39092824757099154;0.28436352014541627;-0.19102421253919602;0.39836276322603226;0.5397852808237076;-0.12012782134115696;0.39327070862054825;0.5318521708250046;-0.15180154889822006;0.4122665325800578;0.8051665226618449;0.07262661711623271;0.3780826926231384;0.8063385883967081;0.08540632451574008;;vertical
4.9;0.38728928565979004;0.3032379150390625;-0.18938195705413818;0.42017871141433716;0.3675742745399475;-0.07704637944698334;0.3560951054096222;0.36032041907310486;-0.08647307008504868;0.42750468850135803;0.4615296423435211;-0.04823969304561615;0.35270655155181885;0.4591447412967682;-0.07777238637208939;0.4089386761188507;0.5373968482017517;-0.004160520154982805;0.37291306257247925;0.5414447784423828;0.004166699945926666;0.41157397627830505;0.6688375473022461;0.0033420894760638475;0.3772810399532318;0.6703014969825745;0.018808212131261826;0.3908467411994934;0.284360870718956;-0.18981942534446716;0.39818794280290604;0.5399169325828552;-0.11994842067360878;0.3930903524160385;0.5320514589548111;-0.15136657282710075;0.4122418562571208;0.8054038484891256;0.07301821808020274;0.37801551818847656;0.8066209753354391;0.0856439055254062;;vertical
4.93;0.3871857523918152;0.30325043201446533;-0.19263455271720886;0.42037394642829895;0.3676995635032654;-0.079901322722435;0.3560830354690552;0.3603282570838928;-0.09034104645252228;0.4274994730949402;0.4617052376270294;-0.05131327360868454;0.3528802990913391;0.45940104126930237;-0.08190130442380905;0.4090314209461212;0.5374353528022766;-0.004161981865763664;0.3729538321495056;0.5414907336235046;0.004165944177657366;0.4116285741329193;0.6688616871833801;0.0033031944185495377;0.3773236870765686;0.6706003546714783;0.018663084134459496;0.3908403515815735;0.2843768626451492;-0.1931892454624176;0.3978165090084076;0.5400406867265701;-0.12253161147236824;0.3931199610233307;0.5324027240276337;-0.1541343405842781;0.41217416524887085;0.8056057890256246;0.07335130342592795;0.3779203991095225;0.806851327419281;0.08562520643075307;;vertical
4.97;0.38711750507354736;0.30321741104125977;-0.19269269704818726;0.4204670786857605;0.367723286151886;-0.07949929684400558;0.3560943007469177;0.3603304326534271;-0.09092464298009872;0.4274950623512268;0.4617149531841278;-0.0507899671792984;0.3530709147453308;0.4595947563648224;-0.08255299925804138;0.40909475088119507;0.5374045968055725;-0.004133936949074268;0.37300190329551697;0.5414757132530212;0.004135855473577976;0.41175976395606995;0.6688354015350342;0.0032788573298603296;0.3773428499698639;0.6706110835075378;0.018458835780620575;0.3907927334308624;0.2843470752239227;-0.19323622137308122;0.3977786898612976;0.5401289314031601;-0.12223734147846699;0.39301005005836487;0.5332027077674866;-0.15487951412796974;0.41211625933647156;0.8056978384653727;0.07285388093441725;0.3778448800245921;0.8069758613904318;0.08440189560254414;;vertical
5.0;0.38706663250923157;0.30328893661499023;-0.19787929952144623;0.4205583930015564;0.3677324056625366;-0.08354581147432327;0.35608285665512085;0.3604275584220886;-0.09493868052959442;0.42748603224754333;0.46171659231185913;-0.05432378873229027;0.35321614146232605;0.45999327301979065;-0.08605072647333145;0.4091174900531769;0.53727787733078;-0.004137721844017506;0.3730131983757019;0.5413761138916016;0.004139517899602652;0.41182947158813477;0.6687465906143188;0.003168082796037197;0.377350777387619;0.6706272959709167;0.018544087186455727;0.39075822234153745;0.2844066798686981;-0.1987375497817993;0.3976672887802124;0.5402936935424805;-0.12599745579063892;0.39286454766988754;0.5344827026128769;-0.158414538949728;0.4120885729789734;0.8058187166849772;0.07261134280512731;0.37782089908917743;0.8070345123608907;0.08466116338968277;;vertical
