segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
4.53;0.5246936082839966;0.2063334584236145;-0.2820587456226349;0.5832428336143494;0.2837091088294983;-0.10625085234642029;0.4881303310394287;0.2997715175151825;-0.11982297152280807;0.59708571434021;0.422151118516922;-0.03707284480333328;0.4775141477584839;0.44325417280197144;-0.0739152655005455;0.5655246376991272;0.540182888507843;-0.0007863181526772678;0.5112377405166626;0.5441675186157227;0.0006882287561893463;0.5621364712715149;0.7419790625572205;-0.0034688578452914953;0.5174868106842041;0.7464610934257507;0.0016323616728186607;0.5323806703090668;0.1782224878668785;-0.2848882168531418;0.6000134646892548;0.5625892728567123;-0.15042724460363388;0.4812561869621277;0.5933760106563568;-0.18239883333444595;0.5573345025380453;0.9386712511380514;0.1173232061167558;0.5240995089213053;0.9345346887906393;0.12139562144875526;;acercandose
4.57;0.5249731540679932;0.20634223520755768;-0.2835935056209564;0.5836403369903564;0.2837262749671936;-0.10701585561037064;0.4886028468608856;0.2996911108493805;-0.12058233469724655;0.5972381234169006;0.422574520111084;-0.03810910880565643;0.47769689559936523;0.4429689347743988;-0.07452315092086792;0.5655438899993896;0.5401389598846436;-0.00022352913219947368;0.5112897157669067;0.5439881682395935;0.00012574427819345146;0.5623096823692322;0.7419837117195129;-0.0033242793288081884;0.517558753490448;0.7464724779129028;0.0009823121363297105;0.5327257931232452;0.1782381221652031;-0.2868113428354263;0.6000853627920151;0.5629250407218933;-0.15120653435587883;0.4814615398645401;0.5934429615736008;-0.18322866410017014;0.5574515461921692;0.938488245010376;0.11764900013804436;0.5243053237597147;0.9345739881197611;0.12059008950988452;;acercandose
4.6;0.525229275226593;0.20635175704956055;-0.2840332090854645;0.5839841365814209;0.2837573289871216;-0.10748504847288132;0.4887627363204956;0.2996852993965149;-0.12125623226165771;0.5973341464996338;0.42311179637908936;-0.0379742793738842;0.4778178632259369;0.44292354583740234;-0.0751010999083519;0.5655415058135986;0.5401671528816223;-4,77E+08;0.5113105177879333;0.5439837574958801;-9,03E+10;0.5624140501022339;0.7421943545341492;-0.0032501465175300837;0.5175995826721191;0.7465935945510864;0.0012682746164500713;0.5330064713954925;0.17826229482889175;-0.28714199662208556;0.6001494526863098;0.5633671581745148;-0.1511474810540676;0.48169147223234177;0.5934745222330093;-0.1838945560157299;0.5575218002001444;0.9384015401204427;0.11828091616431873;0.524423360824585;0.9346306125322977;0.12174656987190247;;acercandose
4.63;0.5255001783370972;0.20636223256587982;-0.2835102677345276;0.5842816233634949;0.28377434611320496;-0.10698799043893814;0.4889403283596039;0.29968002438545227;-0.12030701339244843;0.597450315952301;0.4233871400356293;-0.03726061061024666;0.4780753254890442;0.4428407847881317;-0.07382713258266449;0.5655654072761536;0.540227472782135;1,43E+10;0.5113382339477539;0.5439776182174683;-9,65E+10;0.5625142455101013;0.742443859577179;-0.0030975332483649254;0.5176388621330261;0.7466852068901062;0.001396281411871314;0.5332707047462464;0.1782822921872139;-0.286607126891613;0.6002684682607651;0.5636089146137238;-0.1507406309247017;0.48182906955480576;0.5934652239084244;-0.18368587642908096;0.5575792988141378;0.9383061130841573;0.11950527007381122;0.5245009064674377;0.9346375664075216;0.1229548379778862;;acercandose
4.67;0.5258247256278992;0.20642665028572083;-0.2837805151939392;0.5844753384590149;0.2838536202907562;-0.10717052221298218;0.48910537362098694;0.29967695474624634;-0.1206897720694542;0.5977414846420288;0.42363446950912476;-0.037690170109272;0.47836917638778687;0.44280433654785156;-0.07420235127210617;0.5656285285949707;0.5403053164482117;-5,53E+09;0.5114224553108215;0.5439504981040955;-8,89E+10;0.5626328587532043;0.7425583004951477;-0.003257067408412695;0.5177006721496582;0.7467348575592041;0.0015397756360471249;0.5335618257522583;0.17836118042469024;-0.28692694306373595;0.600491002202034;0.5641509592533112;-0.1508953794836998;0.4818549156188965;0.5934527665376663;-0.18402374535799026;0.5576497117678324;0.9382002154986063;0.12042995542287827;0.5245888630549113;0.9346047043800354;0.12403024112184842;;acercandose
4.7;0.5261392593383789;0.20648512244224548;-0.2888210713863373;0.5846326947212219;0.28393223881721497;-0.11162935197353363;0.48932650685310364;0.2997070550918579;-0.12469365447759628;0.5980214476585388;0.4240435063838959;-0.04132348671555519;0.47869786620140076;0.44279107451438904;-0.07669388502836227;0.5657669901847839;0.5403549671173096;-5,15E+09;0.5115371942520142;0.5439456701278687;-8,93E+10;0.5627893209457397;0.7425840497016907;-0.003180976491421461;0.5177880525588989;0.7467622756958008;0.001830636290833354;0.5338564217090607;0.17845717519521714;-0.2920630440115929;0.6007262319326401;0.5647723972797394;-0.15451683104038239;0.4818616434931755;0.5935770571231842;-0.18565091863274574;0.5577372908592224;0.938103199005127;0.12220483024915059;0.5246444741884867;0.9345324635505676;0.12618300318717957;;acercandose
4.73;0.5264416933059692;0.2065337747335434;-0.29429730772972107;0.5848893523216248;0.2842332422733307;-0.11796847730875015;0.48948484659194946;0.299795925617218;-0.1288568377494812;0.5982059836387634;0.42567601799964905;-0.047678668051958084;0.4790058135986328;0.44287970662117004;-0.07984206080436707;0.5659518837928772;0.5404654145240784;-0.00012089240044588223;0.5116457939147949;0.5439651608467102;2,46E+09;0.5629347562789917;0.7427356839179993;-0.0031131994910538197;0.5178336501121521;0.7469135522842407;0.003017028560861945;0.5341699600219727;0.17851888686418532;-0.29751437455415725;0.6008085012435913;0.5666773617267609;-0.16045260801911354;0.48185282945632935;0.5938351899385452;-0.18819227442145348;0.557824949423472;0.9380885362625122;0.12446950127681096;0.5247007409731547;0.9345067143440247;0.1296131101747354;;acercandose
4.77;0.5267453193664551;0.20657400786876678;-0.2981683313846588;0.585091233253479;0.28434184193611145;-0.12238187342882156;0.48965781927108765;0.2999695837497711;-0.13127246499061584;0.5984171032905579;0.4264542758464813;-0.05221053212881088;0.4792182445526123;0.44332969188690186;-0.08209167420864105;0.566076397895813;0.5406280755996704;-0.0006905709742568433;0.5117310285568237;0.5440282821655273;0.0005929748294875026;0.5630804896354675;0.7429645657539368;-0.004020666237920523;0.5178451538085938;0.7470189332962036;0.004220123402774334;0.5345098495483398;0.17857020795345308;-0.30158375203609467;0.6009198576211929;0.5679203271865845;-0.16526158899068832;0.48184799402952194;0.5944422334432602;-0.191838338971138;0.5579302509625753;0.9380797147750854;0.12554840371012688;0.5247894922892252;0.9344367782274882;0.13302230338255563;;acercandose
4.8;0.5270143747329712;0.20660358667373657;-0.3011965751647949;0.585328221321106;0.2846214175224304;-0.12591972947120667;0.4897645115852356;0.30024275183677673;-0.13398431241512299;0.5986014008522034;0.42798295617103577;-0.05642533674836159;0.47943222522735596;0.4439643621444702;-0.08462598919868469;0.5661605596542358;0.5409552454948425;-0.0008986134198494256;0.5118522047996521;0.5441757440567017;0.0007989996811375022;0.5632548332214355;0.7430269122123718;-0.004001354333013296;0.5178607106208801;0.7471064329147339;0.005350622348487377;0.5347982764244079;0.17861393392086028;-0.30458372086286545;0.6010646969079971;0.5697046965360641;-0.16925477609038353;0.48186638206243515;0.595006451010704;-0.19391094148159027;0.55799533923467;0.938054621219635;0.12710571040709814;0.5248547395070394;0.9343480865160624;0.13468953470389047;;acercandose
4.83;0.5272747874259949;0.20666386187076569;-0.30288180708885193;0.5854468941688538;0.28489968180656433;-0.12744390964508057;0.48984697461128235;0.3004325032234192;-0.13599762320518494;0.598678469657898;0.4293055534362793;-0.05782228708267212;0.47957852482795715;0.44441401958465576;-0.08689854294061661;0.5662369728088379;0.5412318706512451;-0.0010638432577252388;0.5119556784629822;0.5443135499954224;0.0009614303125999868;0.5633858442306519;0.7430981397628784;-0.004738615360110998;0.5178661942481995;0.7472265362739563;0.005731409415602684;0.5350548624992371;0.1786765545606613;-0.3064256370067596;0.6013411730527878;0.570894867181778;-0.17064141109585762;0.4818875715136528;0.5953828692436218;-0.1954495571553707;0.558051347732544;0.9379520813624064;0.12925038983424506;0.5249634981155396;0.9342374404271444;0.13743062938253084;;acercandose
4.87;0.5276206135749817;0.20669488608837128;-0.30689990520477295;0.5856344699859619;0.2853347063064575;-0.13082455098628998;0.4899459779262543;0.3004395663738251;-0.1397157460451126;0.5987638831138611;0.4307156503200531;-0.06109703704714775;0.4796596169471741;0.44450369477272034;-0.09089157730340958;0.5662861466407776;0.5415003299713135;-0.0011479819659143686;0.5119993686676025;0.5443872809410095;0.0010426596272736788;0.5635037422180176;0.7431766986846924;-0.004783464130014181;0.5178678035736084;0.7473478317260742;0.006361262872815132;0.5353676736354828;0.1787150979042053;-0.3104738131165504;0.6017903089523315;0.5720920711755753;-0.17342505976557732;0.48188672214746475;0.5956947952508926;-0.19859592989087105;0.5580993890762329;0.9378153681755066;0.1334622080127398;0.5250548322995504;0.9341657956441244;0.14098835115631422;;acercandose
4.9;0.5278513431549072;0.20672348141670227;-0.3086737394332886;0.5857590436935425;0.2857891023159027;-0.1327744871377945;0.4900415539741516;0.3004426658153534;-0.14125502109527588;0.5989159345626831;0.431956022977829;-0.06300406903028488;0.47975701093673706;0.4444986879825592;-0.09247513860464096;0.5663586854934692;0.5417505502700806;-0.0012814245419576764;0.5120311975479126;0.544495701789856;0.0011719167232513428;0.5636042952537537;0.7431951761245728;-0.004751944914460182;0.5178657174110413;0.7475182414054871;0.007681765127927065;0.5356286466121674;0.17876282781362535;-0.3121339738368988;0.6022816747426987;0.5731934458017349;-0.17509667947888374;0.4818706288933754;0.5958000272512436;-0.19993513450026512;0.5581188599268595;0.9375987450281779;0.13745767126480737;0.5251259803771973;0.9341206550598145;0.14485841741164526;;acercandose
4.93;0.528090238571167;0.20676973462104797;-0.30726882815361023;0.5858282446861267;0.2858923077583313;-0.13122351467609406;0.4901227056980133;0.30044499039649963;-0.14110876619815826;0.5990585684776306;0.43197664618492126;-0.061961494386196136;0.47986769676208496;0.4444521367549896;-0.09127914905548096;0.5665103197097778;0.5418881773948669;-0.001391586847603321;0.512102484703064;0.5446017980575562;0.0012824088335037231;0.5637248158454895;0.7432473301887512;-0.005347780883312225;0.5178667306900024;0.7477673292160034;0.007706211414188147;0.5359032928943634;0.17882339507341385;-0.31063255965709685;0.6025969088077545;0.5732379704713821;-0.1739249750971794;0.4818419814109802;0.5957986861467361;-0.19946358352899551;0.5581430792808533;0.9374872048695883;0.13647928461432457;0.5251936912536621;0.9340537389119467;0.144241942713658;;acercandose
4.97;0.5283068418502808;0.20688676834106445;-0.3062705993652344;0.5859488248825073;0.28603595495224;-0.12983080744743347;0.49020615220069885;0.3004472553730011;-0.13968664407730103;0.599125862121582;0.43193623423576355;-0.060229264199733734;0.479923278093338;0.4444334805011749;-0.09028197824954987;0.5666800737380981;0.5419272780418396;-0.0014079014072194695;0.5121918320655823;0.5446306467056274;0.0012988053495064378;0.5639247298240662;0.7432441711425781;-0.00546017661690712;0.5178625583648682;0.7478057146072388;0.0076586096547544;0.5361343026161194;0.17897260040044785;-0.3097900852560997;0.6027528494596481;0.5732164978981018;-0.17261674255132675;0.4818110838532448;0.5958131849765778;-0.1987621821463108;0.5581546425819397;0.9373123049736023;0.1358488289018472;0.5252338846524557;0.9340275327364603;0.14308086906870207;;acercandose
