segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta;Vista
1.1;0.5077844858169556;0.506956160068512;-0.5025647878646851;0.554244875907898;0.48457562923431396;-0.33350205421447754;0.4803820252418518;0.4807232916355133;-0.3112390637397766;0.5619258880615234;0.5777170062065125;-0.2668457329273224;0.47023388743400574;0.5732115507125854;-0.22712983191013336;0.5376424789428711;0.63297039270401;-0.0015086517669260502;0.49757543206214905;0.6312533617019653;0.0015815977239981294;0.5349022746086121;0.7676292061805725;-0.02805543877184391;0.5004873275756836;0.7730202078819275;-0.042646076530218124;0.5113462150096894;0.4980630218982697;-0.5292409121990204;0.561051532626152;0.6880520582199097;-0.33985279500484467;0.4753067120909691;0.6836836487054825;-0.30174437165260315;0.5313495993614197;0.9092879295349121;0.1447331110636393;0.4987151821454366;0.9041407704353333;0.1287264277537664;;inclinandose;frontal
1.13;0.5066618323326111;0.514231264591217;-0.49357864260673523;0.5535612106323242;0.48799988627433777;-0.34035515785217285;0.4803779423236847;0.48382559418678284;-0.3123611807823181;0.561515212059021;0.5792717337608337;-0.27291586995124817;0.47042548656463623;0.5740638375282288;-0.2209177166223526;0.5375960469245911;0.6323486566543579;-0.0016860412433743477;0.49794629216194153;0.6309178471565247;0.0017617893172428012;0.5349064469337463;0.7648406624794006;-0.02661602757871151;0.5006658434867859;0.7715824246406555;-0.03033459186553955;0.5105825781822204;0.5069756209850311;-0.521516889333725;0.560830682516098;0.6908336579799652;-0.33949878066778183;0.4755181595683098;0.6852981746196747;-0.28248823434114456;0.5313659310340881;0.9083382685979208;0.16148846099774042;0.4991697371006012;0.9035319089889526;0.15864705046017966;;inclinandose;frontal
1.17;0.5063773989677429;0.5174472332000732;-0.49484267830848694;0.5532101988792419;0.4909566342830658;-0.34103164076805115;0.48051226139068604;0.48591214418411255;-0.31146660447120667;0.5613614320755005;0.5817962288856506;-0.27729472517967224;0.4705284535884857;0.5748096108436584;-0.21540799736976624;0.5374377965927124;0.6317963004112244;-0.0017778630135580897;0.4982756972312927;0.6306960582733154;0.0018568880623206496;0.5349109768867493;0.7628605961799622;-0.02775764651596546;0.5008291006088257;0.7703876495361328;-0.0368666835129261;0.5105732977390289;0.5103206098079681;-0.5227952390909195;0.5606524050235748;0.694577544927597;-0.3438301309943199;0.4756324887275696;0.6863760948181152;-0.2719643861055374;0.5314006606737772;0.9080794254938761;0.1523477410276731;0.49939730763435364;0.9033443927764893;0.14910329381624857;;inclinandose;frontal
1.2;0.5057265162467957;0.5205370187759399;-0.4791314899921417;0.5529983639717102;0.4929923415184021;-0.33217164874076843;0.48084187507629395;0.48774629831314087;-0.30430012941360474;0.5611787438392639;0.582587480545044;-0.266762375831604;0.4705235958099365;0.5759830474853516;-0.20853295922279358;0.5371829867362976;0.6317546367645264;-0.0018020020797848701;0.49867886304855347;0.6306704878807068;0.0018820621771737933;0.5349003076553345;0.7617037892341614;-0.027395082637667656;0.5010390281677246;0.76971834897995;-0.03953760489821434;0.5099180161952972;0.5136904895305634;-0.5070600569248199;0.5603528916835785;0.6953344345092773;-0.3293379172682762;0.47583963721990585;0.687091276049614;-0.2582732178270817;0.531400998433431;0.9075408975283304;0.14952471355597177;0.4994237919648488;0.9033933679262797;0.12630954881509146;;inclinandose;frontal
1.23;0.5044369697570801;0.5225425362586975;-0.4790734648704529;0.5527344942092896;0.4944237470626831;-0.3345175087451935;0.4810357689857483;0.48897552490234375;-0.30099424719810486;0.5611090660095215;0.5835111141204834;-0.27235767245292664;0.47061675786972046;0.5771076679229736;-0.20450618863105774;0.5371225476264954;0.6317098736763;-0.002309113973751664;0.4991011321544647;0.6305495500564575;0.002398017095401883;0.5348826050758362;0.7604543566703796;-0.027889641001820564;0.5011575222015381;0.7689485549926758;-0.043774012476205826;0.508578622341156;0.5154101073741912;-0.5076895266771316;0.5600554794073105;0.6957362294197083;-0.33324383199214935;0.47619111090898514;0.6873586177825928;-0.25393547117710114;0.531358023484548;0.9072649677594503;0.12983718514442444;0.49918556213378906;0.9036511977513632;0.10406525805592537;;inclinandose;frontal
1.27;0.5042798519134521;0.5237850546836853;-0.4765731990337372;0.5526673197746277;0.4958513379096985;-0.33403950929641724;0.4810362458229065;0.4905771017074585;-0.30231940746307373;0.5609804391860962;0.5840687155723572;-0.2686136066913605;0.4706897437572479;0.5780447125434875;-0.2012355774641037;0.5370758175849915;0.6316601634025574;-0.0026266586501151323;0.49937641620635986;0.6303455233573914;0.0027196831069886684;0.5348261594772339;0.7603551745414734;-0.027083871886134148;0.501303493976593;0.7687650322914124;-0.04117050766944885;0.5084525525569916;0.5167434394359589;-0.5054562032222748;0.5598948001861572;0.6955986469984055;-0.32777874916791916;0.4764532521367073;0.6874195784330368;-0.23306520655751228;0.5312967896461487;0.9072047670682272;0.13170698285102844;0.4989210863908132;0.9040790597597758;0.10650154824058215;;inclinandose;frontal
1.3;0.5040176510810852;0.5231959223747253;-0.46813803911209106;0.5525348782539368;0.49596306681632996;-0.32658836245536804;0.4810359477996826;0.49180129170417786;-0.29534298181533813;0.5608908534049988;0.5844383835792542;-0.2600312829017639;0.470794141292572;0.5787743926048279;-0.19462274014949799;0.5370604991912842;0.6317720413208008;-0.002789482707157731;0.49965283274650574;0.6303718686103821;0.0028789765201509;0.5347676277160645;0.7600904703140259;-0.029507039114832878;0.5015498995780945;0.76864093542099;-0.03776504099369049;0.5080630034208298;0.5167661249637604;-0.4957373708486557;0.5597999393939972;0.6952667385339737;-0.32259605824947357;0.47651854902505875;0.6873502880334854;-0.221609678119421;0.5311667124430338;0.9070637027422587;0.133149782816569;0.4988326330979665;0.904050886631012;0.11457014083862305;;inclinandose;frontal
1.33;0.5034356713294983;0.5222431421279907;-0.4656832814216614;0.5524880290031433;0.4962249994277954;-0.3275669515132904;0.48104754090309143;0.49062424898147583;-0.2947104871273041;0.5608366131782532;0.5849464535713196;-0.2601012885570526;0.47080597281455994;0.5776688456535339;-0.19279420375823975;0.537129282951355;0.6316379308700562;-0.002785475691780448;0.49974313378334045;0.6296652555465698;0.002873833989724517;0.5348927974700928;0.7599701285362244;-0.03620968759059906;0.5015993118286133;0.7684910297393799;-0.04513067007064819;0.5074072480201721;0.5159521043300629;-0.494283127784729;0.5598104149103165;0.6946602910757065;-0.3206058070063591;0.4765048548579216;0.6869960725307465;-0.22290048748254776;0.5311056772867838;0.9070417284965515;0.12807238101959229;0.498713751633962;0.9040298859278361;0.11304187774658203;;inclinandose;frontal
1.37;0.5033214092254639;0.5198366641998291;-0.48068127036094666;0.5524889230728149;0.4955519139766693;-0.3329450190067291;0.480927050113678;0.49017196893692017;-0.3013790249824524;0.5608441233634949;0.5856783390045166;-0.26315513253211975;0.47085848450660706;0.5770988464355469;-0.19358645379543304;0.5373461246490479;0.6297012567520142;-0.0027298368513584137;0.49977773427963257;0.6281511783599854;0.002824977971613407;0.5353571176528931;0.7581044435501099;-0.048685915768146515;0.5016013979911804;0.7662983536720276;-0.05939621850848198;0.5072609186172485;0.5134948641061783;-0.5095391362905503;0.5598473697900772;0.6943826824426651;-0.3199695870280266;0.4763823002576828;0.6866355389356613;-0.22711753845214844;0.531126856803894;0.9070486028989156;0.11044079065322876;0.4985244870185852;0.9038399457931519;0.09666244561473529;;inclinandose;frontal
1.4;0.5034525990486145;0.5175206065177917;-0.4793066084384918;0.5524736642837524;0.4942628741264343;-0.33123937249183655;0.48092541098594666;0.48899704217910767;-0.2969668507575989;0.5608381032943726;0.5850187540054321;-0.2646781802177429;0.47092941403388977;0.5766850709915161;-0.19631856679916382;0.5376041531562805;0.6296843886375427;-0.002491520717740059;0.49984830617904663;0.6281740069389343;0.0025925447698682547;0.5357974171638489;0.7574160099029541;-0.05537023767828941;0.5016991496086121;0.7656890153884888;-0.07122515141963959;0.5073459178209305;0.5105791091918945;-0.5076395303010941;0.5599092096090317;0.6940358728170395;-0.3269192576408386;0.476193830370903;0.6863713711500168;-0.25410139560699463;0.5311785737673441;0.907050351301829;0.11372305825352669;0.4984147349993388;0.9034781257311503;0.08403604912261169;;inclinandose;frontal
1.43;0.5033247470855713;0.5171337723731995;-0.47423553466796875;0.5520719289779663;0.49273988604545593;-0.3273705244064331;0.4808414876461029;0.4887659251689911;-0.2936727702617645;0.5608288645744324;0.5845711827278137;-0.26340222358703613;0.47112759947776794;0.5765477418899536;-0.1991080641746521;0.5377123951911926;0.630742609500885;-0.0018703521927818656;0.4999614357948303;0.6297218799591064;0.0019621173851191998;0.5360091328620911;0.7577206492424011;-0.04750968888401985;0.5018506050109863;0.7656476497650146;-0.07248147577047348;0.5068260908126831;0.5099540501832962;-0.5024997502565384;0.5599486231803894;0.6939360648393631;-0.33154790848493576;0.47610851377248764;0.6861781030893326;-0.26794539764523506;0.5312140385309855;0.9071270624796549;0.13442810624837875;0.4983218212922414;0.9027307828267416;0.0880699163923661;;inclinandose;frontal
1.47;0.5032855272293091;0.5072034001350403;-0.46631795167922974;0.5517455339431763;0.48933127522468567;-0.31582334637641907;0.48075637221336365;0.485380083322525;-0.2845933735370636;0.5608291625976562;0.5830651521682739;-0.25902122259140015;0.4712478816509247;0.5755957365036011;-0.20111042261123657;0.5377724766731262;0.6317382454872131;-0.0005804351530969143;0.49995455145835876;0.6309549808502197;0.0006553058628924191;0.5362633466720581;0.7582897543907166;-0.031421367079019547;0.5019530057907104;0.7660146355628967;-0.06257489323616028;0.506549733877182;0.499465623497963;-0.4929221421480179;0.5600472241640091;0.693373054265976;-0.32756567746400833;0.47601908445358276;0.6854230165481567;-0.2773915231227875;0.5313387711842855;0.9074048002560934;0.14073740442593893;0.49821577469507855;0.9027239878972372;0.09006474291284879;;inclinandose;frontal
1.5;0.5032569766044617;0.49494436383247375;-0.4259367287158966;0.5516635775566101;0.4835202991962433;-0.2851041257381439;0.48069003224372864;0.48058101534843445;-0.2558077275753021;0.5608735680580139;0.5804386734962463;-0.2282760888338089;0.47138020396232605;0.572657585144043;-0.18155117332935333;0.5378612279891968;0.6332642436027527;-0.0005402378737926483;0.49992290139198303;0.632189929485321;0.0006058010621927679;0.5363127589225769;0.7617698907852173;-0.022733820602297783;0.5019531846046448;0.7674688100814819;-0.03451509401202202;0.5063444793224334;0.486245259642601;-0.45159962475299836;0.5600729733705521;0.6894832104444504;-0.30538515746593475;0.47603608667850494;0.6835283935070038;-0.2708481475710869;0.5314791997273763;0.9077994426091512;0.14045188575983047;0.4980135957400004;0.902748167514801;0.10826084390282631;;inclinandose;frontal
1.53;0.5032048225402832;0.4837803542613983;-0.39369022846221924;0.5515779256820679;0.4773804545402527;-0.2548646628856659;0.4806881248950958;0.4748457372188568;-0.2311895191669464;0.5609086751937866;0.5777604579925537;-0.19664858281612396;0.47148096561431885;0.5698844790458679;-0.16318748891353607;0.5378588438034058;0.6341589689254761;-0.0010271122446283698;0.49991852045059204;0.6330770254135132;0.0010648720199242234;0.5363081693649292;0.7645832896232605;-0.02534639649093151;0.5020686388015747;0.7676150798797607;-0.02661503292620182;0.5064030647277832;0.47391866743564603;-0.41847961246967313;0.5601321160793304;0.6852036565542221;-0.2777688726782799;0.47627104073762894;0.6814604997634888;-0.2492290548980236;0.5314971208572388;0.9079710841178894;0.12028338139255841;0.49823442101478577;0.9030836621920267;0.11166508123278618;;inclinandose;frontal
1.57;0.5051501393318176;0.4731270968914032;-0.38429901003837585;0.5517033338546753;0.46913182735443115;-0.24601921439170837;0.4807012379169464;0.46647390723228455;-0.22636815905570984;0.5609702467918396;0.5740840435028076;-0.18699751794338226;0.4718388617038727;0.5651091933250427;-0.15893900394439697;0.5378981828689575;0.6339941620826721;-0.001020740601234138;0.49991047382354736;0.633058488368988;0.0010558076901361346;0.5363547205924988;0.76451575756073;-0.039672303944826126;0.5020847916603088;0.7666767835617065;-0.028647463768720627;0.5076871246099472;0.462014365196228;-0.40852204859256747;0.5603419989347458;0.6818871349096298;-0.27413260191679;0.4763134494423866;0.6790613830089569;-0.24340032413601875;0.531555970509847;0.908251424630483;0.11398065214355786;0.4983765780925751;0.904167115688324;0.10935388877987862;;inclinandose;frontal
1.6;0.5063525438308716;0.46376657485961914;-0.39930418133735657;0.5524161458015442;0.46335363388061523;-0.24904678761959076;0.48063167929649353;0.4610162675380707;-0.23031166195869446;0.5610107779502869;0.5699664354324341;-0.18849119544029236;0.47202491760253906;0.5613914132118225;-0.16306115686893463;0.5383182764053345;0.632993757724762;-0.001330584054812789;0.4998346269130707;0.6328727006912231;0.0013671718770638108;0.5363889932632446;0.7646812200546265;-0.04400264099240303;0.5020959377288818;0.7658846974372864;-0.017683668062090874;0.5086607366800309;0.45159853994846344;-0.4227222681045532;0.5606750994920731;0.6790584176778793;-0.27948687970638275;0.47627782076597214;0.6763614118099213;-0.24748283624649048;0.531657854715983;0.9084187746047974;0.11278615395228068;0.49869223435719806;0.9050059914588928;0.11808246249953906;;inclinandose;frontal
1.63;0.5064995288848877;0.4499673545360565;-0.35664334893226624;0.5530566573143005;0.4567285180091858;-0.2189599722623825;0.4809051752090454;0.45285579562187195;-0.19592450559139252;0.5612785816192627;0.5657720565795898;-0.15973587334156036;0.4722551703453064;0.5522482395172119;-0.1306466907262802;0.5390662550926208;0.6324374079704285;-0.0029096903745085;0.499738872051239;0.6328315138816833;0.0029254243709146976;0.5366052985191345;0.7655723690986633;-0.042493369430303574;0.5020822286605835;0.7658907175064087;-0.003842718433588743;0.5087415665388108;0.4352815687656403;-0.378900358080864;0.5609020888805389;0.6758518815040588;-0.2481219880282879;0.47625699639320374;0.6713557690382004;-0.21583370491862297;0.5319850246111552;0.9085307319959005;0.11189927036563556;0.4987485607465108;0.9050142168998718;0.1263060917456945;;inclinandose;frontal
1.67;0.5065833330154419;0.4357840120792389;-0.34718093276023865;0.5535181760787964;0.45033228397369385;-0.20958052575588226;0.4811088740825653;0.4465392827987671;-0.18534019589424133;0.5617443323135376;0.5588245987892151;-0.15473973751068115;0.472259521484375;0.5484910607337952;-0.12503863871097565;0.5399620532989502;0.6309950351715088;-0.004788290709257126;0.49971306324005127;0.6321247816085815;0.004789329133927822;0.537003219127655;0.7661331295967102;-0.041269272565841675;0.5017675161361694;0.7648342847824097;0.0015979553572833538;0.5087282001972199;0.4184553802013397;-0.3681814581155777;0.5610089302062988;0.6706147342920303;-0.24387050420045853;0.4762323200702667;0.6674688905477524;-0.21188262477517128;0.532528817653656;0.9085401097933451;0.10913455858826637;0.4987500210603078;0.9045247038205465;0.13369803875684738;;inclinandose;frontal
1.7;0.5085304975509644;0.42629024386405945;-0.3293037712574005;0.5538181662559509;0.4448660612106323;-0.19309262931346893;0.4811394214630127;0.4438983201980591;-0.17104986310005188;0.5619578957557678;0.5540793538093567;-0.13231895864009857;0.47225192189216614;0.5465743541717529;-0.10886041820049286;0.5402841567993164;0.6286689639091492;-0.005383416544646025;0.4997089207172394;0.6305980682373047;0.005367267411202192;0.5371362566947937;0.766807496547699;-0.03519563004374504;0.5016824007034302;0.7645524144172668;0.0015536476857960224;0.5096861541271209;0.4055700898170471;-0.3486523896455765;0.5612866133451462;0.6660543382167816;-0.21303797885775566;0.47620460391044617;0.664312332868576;-0.19054926559329033;0.5329304138819376;0.9091614087422689;0.09884970883528392;0.4984274407227834;0.9049018621444702;0.12956903874874115;;inclinandose;frontal
1.73;0.5099747776985168;0.40968790650367737;-0.26142558455467224;0.5540843605995178;0.43771806359291077;-0.13187150657176971;0.48116087913513184;0.4401845633983612;-0.11908674985170364;0.5623964071273804;0.5472398996353149;-0.07052111625671387;0.4722508192062378;0.543359637260437;-0.06516072899103165;0.5404530763626099;0.6271575689315796;-0.00521007739007473;0.4997170865535736;0.6287288069725037;0.005206516478210688;0.5374547243118286;0.7676300406455994;-0.023364346474409103;0.5015606880187988;0.76518714427948;0.0001164081841125153;0.5110120743513107;0.3853732645511627;-0.27576924711465833;0.5617032200098038;0.6606902927160263;-0.14748739451169968;0.476199135184288;0.6605071574449539;-0.14507291465997696;0.5333764553070068;0.9093032479286194;0.1048203557729721;0.49842122197151184;0.9051263928413391;0.12427804619073868;;inclinandose;frontal
1.77;0.5098156929016113;0.398586630821228;-0.2414344698190689;0.5546560287475586;0.43395349383354187;-0.10965569317340851;0.48118171095848083;0.4368530809879303;-0.10227301716804504;0.5631387233734131;0.543999433517456;-0.051065221428871155;0.47225624322891235;0.5409600734710693;-0.05619679018855095;0.5405938029289246;0.6267212629318237;-0.004517294932156801;0.4997337758541107;0.6278525590896606;0.004497885704040527;0.5380567312240601;0.7683930993080139;-0.01846516691148281;0.5015610456466675;0.7657031416893005;-0.0004924922832287848;0.5111908555030823;0.373879674077034;-0.2536510109901428;0.5620416402816772;0.6587161719799042;-0.13247274979948997;0.4761952981352806;0.6575606167316437;-0.1438861694186926;0.5337167779604594;0.9096798102060953;0.11151949564615886;0.49849408864974976;0.9049593011538187;0.12197451417644818;;inclinandose;frontal
