segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta;Vista
4.53;0.5328092575073242;0.27457866072654724;-0.28359395265579224;0.5854044556617737;0.33719485998153687;-0.15763908624649048;0.5011196732521057;0.33746665716171265;-0.13028426468372345;0.6336216330528259;0.3974912464618683;-0.13248752057552338;0.457727313041687;0.4053562879562378;-0.06439138203859329;0.5656108260154724;0.5661130547523499;-0.00830265786498785;0.5214993953704834;0.5624199509620667;0.008269001729786396;0.5585841536521912;0.7151059508323669;0.09182154387235641;0.5230615139007568;0.7144621014595032;0.09444733709096909;0.5393718540668487;0.2521206349134445;-0.2919729068875313;0.702539935708046;0.42324766516685486;-0.2630101293325424;0.39378149807453156;0.44061053544282913;-0.12143167294561863;0.5580023725827535;0.8594840963681539;0.27184560894966125;0.5287684202194214;0.8531430959701538;0.27305323878924054;;vertical;frontal
4.57;0.5335742235183716;0.27374252676963806;-0.2840976417064667;0.5858293771743774;0.3371695280075073;-0.1561117172241211;0.5013003945350647;0.33735740184783936;-0.13082610070705414;0.6333422660827637;0.3995048701763153;-0.13215062022209167;0.458515465259552;0.4056571125984192;-0.07000374048948288;0.565660834312439;0.566116452217102;-0.007497925776988268;0.5215357542037964;0.5623868107795715;0.007459605578333139;0.5586059093475342;0.7149911522865295;0.09493789821863174;0.523068368434906;0.714414656162262;0.09450370818376541;0.540079265832901;0.2509005919098854;-0.2923538237810135;0.702531710267067;0.425814725458622;-0.26437366008758545;0.39474355429410934;0.44245877861976624;-0.1381712295114994;0.5579950412114462;0.8586925069491068;0.2753642201423645;0.528809130191803;0.8527282873789469;0.2737995535135269;;vertical;frontal
4.6;0.5342738032341003;0.27357912063598633;-0.28912216424942017;0.5860182046890259;0.3369933068752289;-0.15710704028606415;0.5013802647590637;0.33717215061187744;-0.13573192059993744;0.6330716609954834;0.40231961011886597;-0.13398072123527527;0.4592202603816986;0.4060048460960388;-0.07739770412445068;0.5657645463943481;0.5660562515258789;-0.006372026167809963;0.521576464176178;0.5621235370635986;0.0063332319259643555;0.558623194694519;0.7144421339035034;0.09953980147838593;0.5231048464775085;0.7136309146881104;0.09440486133098602;0.5407605409622193;0.25034534335136416;-0.2965396374464035;0.7020956128835678;0.43129830062389374;-0.2650744840502739;0.3960563614964485;0.44817357510328293;-0.14873196929693222;0.5580071210861206;0.857800304889679;0.27656543751557666;0.5288460652033488;0.8521306316057841;0.2735008050998052;;vertical;frontal
4.63;0.5347632765769958;0.27357155084609985;-0.2932848632335663;0.5860311985015869;0.3369201123714447;-0.1576458066701889;0.5015133023262024;0.3370342552661896;-0.13676106929779053;0.6309589743614197;0.40617790818214417;-0.13133756816387177;0.46114516258239746;0.40769243240356445;-0.07595060765743256;0.5657684803009033;0.5654772520065308;-0.005887472536414862;0.5215882658958435;0.561060905456543;0.005845694802701473;0.558663547039032;0.7140224575996399;0.09766015410423279;0.5231477618217468;0.7125973105430603;0.09422117471694946;0.5412421941757202;0.24998545050621032;-0.30027024298906324;0.7003510892391205;0.43817608803510666;-0.26578710600733757;0.39909040182828903;0.45576217770576477;-0.1489267311990261;0.5580184459686279;0.857013205687205;0.2735939472913742;0.5289477904637655;0.8509939908981323;0.2730148335297902;;vertical;frontal
4.67;0.5351530909538269;0.27317291498184204;-0.2935321629047394;0.5861145257949829;0.3368101418018341;-0.15769115090370178;0.5018014311790466;0.3368021249771118;-0.1408594399690628;0.6299924254417419;0.4112851321697235;-0.12937626242637634;0.4623555541038513;0.41205549240112305;-0.09431769698858261;0.5658894181251526;0.5646639466285706;-0.004748845007270575;0.5217131972312927;0.5599965453147888;0.00468024704605341;0.5586966276168823;0.7137731313705444;0.09650071710348129;0.5233924388885498;0.7116284966468811;0.09423525631427765;0.5415990352630615;0.24884289354085923;-0.3008984923362732;0.6983062326908112;0.4542868360877037;-0.25577688217163086;0.40109749138355255;0.4677729308605194;-0.182802502065897;0.5580241481463114;0.8568693598111471;0.26700659096241;0.5290664831797282;0.8502655625343323;0.2708050509293874;;vertical;frontal
4.7;0.5353187322616577;0.27299389243125916;-0.28624391555786133;0.5861241221427917;0.3365820050239563;-0.14623981714248657;0.5023705363273621;0.3366512060165405;-0.13500861823558807;0.628336489200592;0.4140625;-0.11157041043043137;0.46410641074180603;0.4166252017021179;-0.09220705181360245;0.565967857837677;0.5639399886131287;-0.0035199010744690895;0.5218577980995178;0.5589783191680908;0.0034354492090642452;0.5587023496627808;0.7132067084312439;0.09637334942817688;0.5236243009567261;0.710247278213501;0.09349899739027023;0.5417198240756989;0.24835680574178695;-0.29254310876131057;0.6919499933719635;0.46492525935173035;-0.24245475232601166;0.4046996086835861;0.4800765663385391;-0.203257754445076;0.5580518444379171;0.8564971288045248;0.2646664281686147;0.5291722019513448;0.8498437603314718;0.2658161073923111;;vertical;frontal
4.73;0.5354775190353394;0.2723199427127838;-0.2868242561817169;0.5861319899559021;0.3365681767463684;-0.1495034247636795;0.5032004117965698;0.33629411458969116;-0.13478638231754303;0.6264694333076477;0.4205409586429596;-0.11602335423231125;0.46588969230651855;0.41955554485321045;-0.09175232797861099;0.5660541653633118;0.5634213089942932;-0.0030924188904464245;0.5220126509666443;0.5583668947219849;0.003003261750563979;0.558707594871521;0.7126832604408264;0.09626739472150803;0.5239703059196472;0.7096147537231445;0.09323453158140182;0.5417930662631989;0.24735235273838044;-0.29307734668254853;0.6852480620145798;0.48103997856378555;-0.24551290273666382;0.4092218279838562;0.48934196680784225;-0.20241567865014076;0.5580835739771525;0.856294572353363;0.26409271359443665;0.5292661984761556;0.8495730956395467;0.26531319320201874;;vertical;frontal
4.77;0.5354898571968079;0.2714189887046814;-0.2765868306159973;0.5859337449073792;0.3362140953540802;-0.1437143087387085;0.5040457248687744;0.33578136563301086;-0.12403833866119385;0.622228741645813;0.4235522150993347;-0.11070128530263901;0.47109824419021606;0.42434847354888916;-0.08995533734560013;0.5661231875419617;0.5614967346191406;-0.0019784444011747837;0.5221582651138306;0.5566167831420898;0.0018977334257215261;0.5586879849433899;0.7115999460220337;0.0867898240685463;0.5244888663291931;0.7087562084197998;0.07888732105493546;0.5417976975440979;0.24686573892831803;-0.28338282704353335;0.6728646457195282;0.4925289526581764;-0.24333680048584938;0.41492223739624023;0.5023473724722862;-0.18904906138777733;0.5581862529118856;0.8562595248222351;0.23823095858097076;0.5294550458590189;0.8496340115865072;0.23991002142429352;;vertical;frontal
4.8;0.5354496836662292;0.27118974924087524;-0.2855631411075592;0.5858383774757385;0.33619990944862366;-0.14433753490447998;0.5044840574264526;0.3357766270637512;-0.1382141262292862;0.6177268028259277;0.4315374493598938;-0.11195377260446548;0.47393691539764404;0.4306325316429138;-0.1052761822938919;0.5661595463752747;0.560451865196228;0.00019985887047369033;0.5222775936126709;0.5559760332107544;-0.00028828936046920717;0.5586820840835571;0.710672914981842;0.07861916720867157;0.5251444578170776;0.7078552842140198;0.06551245599985123;0.5416368961334228;0.24679135233163835;-0.29178345650434495;0.6660554260015488;0.5139803811907768;-0.23024016246199608;0.42096593976020813;0.5185258388519287;-0.21069759503006935;0.5583733320236206;0.8562970360120138;0.2259756326675415;0.5296075542767843;0.8500936428705851;0.22103441258271536;;vertical;frontal
4.83;0.5353711843490601;0.27120622992515564;-0.2841123938560486;0.5857369899749756;0.33627089858055115;-0.14519044756889343;0.5051434636116028;0.33577290177345276;-0.13781459629535675;0.6131199598312378;0.43740779161453247;-0.09924068301916122;0.4789605736732483;0.43351995944976807;-0.09762018173933029;0.5663036108016968;0.55925053358078;-3,78E+10;0.5224395990371704;0.5552922487258911;-4,64E+10;0.5586661696434021;0.7078142166137695;0.07223594188690186;0.5258297920227051;0.7064646482467651;0.06217321753501892;0.5414275228977203;0.2468038707971573;-0.29044184684753416;0.6543074250221252;0.528243213891983;-0.2069641537964344;0.4334765300154686;0.5270435810089111;-0.19790275022387505;0.5585826834042867;0.8562913139661154;0.21804516514142355;0.529700775941213;0.8513562679290771;0.21284379065036774;;vertical;frontal
4.87;0.5351637601852417;0.27100884914398193;-0.2837978005409241;0.5856826901435852;0.33683881163597107;-0.14630062878131866;0.5057457685470581;0.3358316123485565;-0.1372397243976593;0.6074511408805847;0.4478682577610016;-0.09831775724887848;0.48434749245643616;0.4388488829135895;-0.09435584396123886;0.5662686228752136;0.5589577555656433;-0.0003336395020596683;0.5225253701210022;0.5549496412277222;0.0002524841402191669;0.5586602687835693;0.7076441645622253;0.07024570554494858;0.5263803601264954;0.706061601638794;0.06452739983797073;0.5412012577056885;0.2466034173965454;-0.290259362757206;0.6430102735757828;0.5407956689596176;-0.20370012521743774;0.4459645226597786;0.5355203002691269;-0.1922316513955593;0.5587010184923807;0.8562321066856384;0.22544745107491812;0.5298396547635397;0.8524633447329203;0.22554715474446616;;vertical;frontal
4.9;0.5350682139396667;0.27045974135398865;-0.2757211923599243;0.5856635570526123;0.3374555706977844;-0.14713154733181;0.5062743425369263;0.33586564660072327;-0.1223292276263237;0.602389395236969;0.45328500866889954;-0.10418219119310379;0.4888150691986084;0.4424174427986145;-0.0627913773059845;0.5662705898284912;0.5591157674789429;-0.001970465760678053;0.5225655436515808;0.5550126433372498;0.0018785839201882482;0.558975100517273;0.707741379737854;0.0511116124689579;0.5265489816665649;0.706063985824585;0.061728157103061676;0.5411600887775421;0.24612180441617965;-0.28372555673122407;0.6139336973428726;0.5643283724784851;-0.20514487847685814;0.4552004113793373;0.5471941381692886;-0.1524302400648594;0.559104343255361;0.8558452328046163;0.21893788377443948;0.5299909710884094;0.8526848554611206;0.23104164004325867;;vertical;frontal
