segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta;Vista
4.43;0.4710566997528076;0.461434006690979;-0.11778179556131363;0.5091298818588257;0.520595371723175;-0.02112950198352337;0.444736510515213;0.5205678343772888;0.002723435638472438;0.5164254307746887;0.6168987154960632;-0.02615690603852272;0.43355539441108704;0.6115698218345642;0.01312265545129776;0.4947788715362549;0.6715857982635498;-0.011204604059457779;0.4564426839351654;0.6735524535179138;0.011330895125865936;0.4954082667827606;0.7044709920883179;-0.27179741859436035;0.44338706135749817;0.710134744644165;-0.24857781827449799;0.4763631284236908;0.4437191277742386;-0.1161382783204317;0.5242462158203125;0.7192269414663315;-0.08475165627896786;0.4269593730568886;0.719768613576889;-0.06083689443767071;0.5069972475369772;0.8807047406832377;-0.275177001953125;0.439238041639328;0.8834239641825358;-0.2671058823664983;sentandose;frontal
4.47;0.47083979845046997;0.4614682197570801;-0.11977557092905045;0.5091930627822876;0.5205880403518677;-0.027416009455919266;0.44464871287345886;0.5204599499702454;-0.0013825362548232079;0.5165000557899475;0.6171765923500061;-0.033333275467157364;0.433696985244751;0.6116332411766052;0.009244870394468307;0.49473920464515686;0.6714443564414978;-0.01182948611676693;0.4563831388950348;0.673482358455658;0.011941482312977314;0.49483564496040344;0.7043364644050598;-0.2722983658313751;0.442600816488266;0.7102543711662292;-0.24735987186431885;0.4761005282402039;0.44368426203727723;-0.1180532168596983;0.5242457687854767;0.7215137332677841;-0.09332999214529991;0.4263297840952873;0.7196174114942551;-0.06325408816337585;0.50691686073939;0.880581816037496;-0.27212436000506085;0.4392322401205699;0.8834687868754069;-0.2614615013202031;sentandose;frontal
4.5;0.470559686422348;0.46144306659698486;-0.11891500651836395;0.5092693567276001;0.5205962061882019;-0.027575012296438217;0.4445308446884155;0.5204436779022217;-0.000992308254353702;0.5165652632713318;0.6173799633979797;-0.03379250317811966;0.4337991178035736;0.6116929650306702;0.009705516509711742;0.49468937516212463;0.6713890433311462;-0.011723877862095833;0.4563513696193695;0.6734668612480164;0.011826072819530964;0.49468040466308594;0.7043140530586243;-0.2710956633090973;0.4428197145462036;0.7103270888328552;-0.24713437259197235;0.4758274734020233;0.44364132881164553;-0.1173652783036232;0.5243922173976898;0.7240965962409973;-0.09521647356450558;0.4253593310713768;0.7206156104803085;-0.06161403749138117;0.506873627503713;0.8804407715797424;-0.26862876613934833;0.4392267068227132;0.8836576739947001;-0.2600271552801132;sentandose;frontal
4.53;0.47040459513664246;0.46149006485939026;-0.11873596906661987;0.5093078017234802;0.5206031203269958;-0.027558425441384315;0.4443076550960541;0.5204732418060303;-0.001252671587280929;0.5166233777999878;0.6175124049186707;-0.03284144029021263;0.43386417627334595;0.6126573085784912;0.00938420183956623;0.4945913851261139;0.6713773608207703;-0.011708756908774376;0.4562457799911499;0.6734470725059509;0.01180880144238472;0.4945106506347656;0.704014003276825;-0.2682594656944275;0.4430997371673584;0.7103909254074097;-0.24314254522323608;0.47560871541500094;0.44366479814052584;-0.11735600493848324;0.5245331227779388;0.7257083356380463;-0.09385612048208714;0.4244341179728508;0.723049208521843;-0.06155578326433897;0.506826122601827;0.8804359833399454;-0.2682681779066722;0.439225713411967;0.8837783336639404;-0.2606884837150574;sentandose;frontal
4.57;0.47027119994163513;0.4615257978439331;-0.11414971202611923;0.5092978477478027;0.5206165909767151;-0.024242661893367767;0.44415512681007385;0.5204854607582092;0.0019846721552312374;0.516643226146698;0.6177528500556946;-0.030919792130589485;0.4338761568069458;0.6134536266326904;0.012085644528269768;0.4945008158683777;0.6713745594024658;-0.01140590850263834;0.45614057779312134;0.6734935641288757;0.01150757446885109;0.49440282583236694;0.7039540410041809;-0.2649794816970825;0.44339075684547424;0.710442304611206;-0.24220623075962067;0.4754354029893875;0.44368537664413454;-0.11261458620429039;0.5246430337429047;0.7261615544557571;-0.09074042551219463;0.424113467335701;0.723418116569519;-0.05847019050270319;0.5067738890647888;0.8804547389348348;-0.2716863602399826;0.43925565481185913;0.8838873704274496;-0.26693084339300793;sentandose;frontal
4.6;0.4700981080532074;0.46155625581741333;-0.11627515405416489;0.5092793703079224;0.5206315517425537;-0.02575257048010826;0.4440009295940399;0.5204992294311523;0.00017818307969719172;0.516639232635498;0.6180810332298279;-0.03151325508952141;0.43394458293914795;0.6136800050735474;0.010398151353001595;0.49443820118904114;0.6713535785675049;-0.011183090507984161;0.4560529589653015;0.6734866499900818;0.011286230757832527;0.4944154620170593;0.7039960026741028;-0.26535001397132874;0.4435674250125885;0.7105072140693665;-0.24144600331783295;0.4752319514751434;0.44369748830795286;-0.11463814973831177;0.5247269719839096;0.7263742089271545;-0.09145796298980713;0.4239915609359741;0.723326787352562;-0.05919831432402134;0.5067817171414694;0.8804273207982382;-0.2678310076395671;0.43926740686098736;0.883932868639628;-0.2657237946987152;sentandose;frontal
4.63;0.4698933959007263;0.46156588196754456;-0.11878719925880432;0.5091463327407837;0.5206873416900635;-0.027860555797815323;0.443776398897171;0.5205159783363342;-0.0019338468555361032;0.5165693759918213;0.6187293529510498;-0.03202737867832184;0.43398407101631165;0.6141103506088257;0.009791167452931404;0.4944383203983307;0.6713288426399231;-0.011142401956021786;0.4560571312904358;0.6734945774078369;0.011248131282627583;0.49446094036102295;0.7038998007774353;-0.26583120226860046;0.4438471794128418;0.7105161547660828;-0.24158160388469696;0.47505747377872465;0.443702894449234;-0.11733674257993698;0.524790570139885;0.7264424711465836;-0.0920200701802969;0.42386672645807266;0.7234291285276413;-0.0604687025770545;0.5067971547444662;0.8806695739428202;-0.2636807809273402;0.43928879499435425;0.8839766184488932;-0.25977542002995807;sentandose;frontal
4.67;0.46974703669548035;0.4615756869316101;-0.11949877440929413;0.509072482585907;0.5208212733268738;-0.028210053220391273;0.44359877705574036;0.5205160975456238;-0.0040713027119636536;0.5165260434150696;0.6194614768028259;-0.0318944975733757;0.43400976061820984;0.6141483783721924;0.008348807692527771;0.49442458152770996;0.6713089346885681;-0.010296528227627277;0.45603641867637634;0.6734979748725891;0.010403499007225037;0.49460336565971375;0.703930139541626;-0.26640644669532776;0.4446799159049988;0.7105342745780945;-0.24114376306533813;0.47492468953132627;0.44370909631252287;-0.1180192444473505;0.5248422175645828;0.7264117896556854;-0.09242291375994682;0.4239189550280571;0.7236181348562241;-0.06115563586354256;0.506779154141744;0.8808902700742086;-0.26277142266432446;0.4393847684065501;0.8839927117029825;-0.2505863805611928;sentandose;frontal
4.7;0.46966269612312317;0.4615854024887085;-0.1205485388636589;0.5089662075042725;0.5210273861885071;-0.027884742245078087;0.44343191385269165;0.5205234885215759;-0.006092943716794252;0.516402542591095;0.6199154257774353;-0.031197475269436836;0.4340139329433441;0.6142055988311768;0.005088782403618097;0.49442777037620544;0.6713324785232544;-0.00860945601016283;0.45604321360588074;0.6737011671066284;0.008719702251255512;0.49563246965408325;0.7041601538658142;-0.27318018674850464;0.44546276330947876;0.710832953453064;-0.24236276745796204;0.47484872937202455;0.4437166690826416;-0.11887452192604542;0.5248716771602631;0.7263091653585434;-0.09224881045520306;0.42398104071617126;0.7236131280660629;-0.06251698080450296;0.5068092147509257;0.8810560504595438;-0.26086194813251495;0.43941200772921246;0.8841250737508138;-0.24456368386745453;sentandose;frontal
4.73;0.4695802330970764;0.46159252524375916;-0.12055012583732605;0.5088534355163574;0.5213064551353455;-0.025466715916991234;0.44324955344200134;0.520527184009552;-0.006305069196969271;0.5161402225494385;0.6208211779594421;-0.027849361300468445;0.4339575171470642;0.6143020987510681;0.00442243367433548;0.4944307506084442;0.6713520288467407;-0.007281516678631306;0.4560481309890747;0.6738482117652893;0.007393340580165386;0.4964563548564911;0.7043325901031494;-0.27413466572761536;0.4462110102176666;0.7110024094581604;-0.24343939125537872;0.47479874193668364;0.4437230467796326;-0.11882612407207489;0.5248680859804153;0.7261019200086594;-0.09088738821446896;0.42401938140392303;0.7237797379493713;-0.0627100644633174;0.50685715675354;0.8811402122179667;-0.25850774844487506;0.43949511647224426;0.8841395378112793;-0.24335109690825144;sentandose;frontal
4.77;0.4694913923740387;0.4616004228591919;-0.11879189312458038;0.5086871385574341;0.5216458439826965;-0.021678000688552856;0.4430519938468933;0.5205317139625549;-0.005547321401536465;0.5158544778823853;0.6211415529251099;-0.023079438135027885;0.43381285667419434;0.6143394708633423;0.004727153107523918;0.4944314658641815;0.6714566946029663;-0.0065336525440216064;0.456036239862442;0.6741790771484375;0.006653428543359041;0.4973129332065582;0.7050202488899231;-0.27422675490379333;0.4467877745628357;0.711012601852417;-0.2440427541732788;0.47474490106105804;0.4437298893928528;-0.1169152781367302;0.5248251259326935;0.7258705496788025;-0.08645230904221535;0.4240534231066704;0.7238626778125763;-0.062121800146996975;0.5068893432617188;0.8811582922935486;-0.2587900459766388;0.4396180709203084;0.8840655287106832;-0.24303785463174185;sentandose;frontal
4.8;0.46939411759376526;0.4616045653820038;-0.11896783858537674;0.5085244178771973;0.5218619704246521;-0.021026691421866417;0.4428784251213074;0.520535409450531;-0.0054921372793614864;0.5156602263450623;0.6212368607521057;-0.022124603390693665;0.43373072147369385;0.61419677734375;0.004737854469567537;0.494462788105011;0.6715887188911438;-0.00610652519389987;0.45605769753456116;0.6744402647018433;0.006231324747204781;0.4976312816143036;0.7055093050003052;-0.27407917380332947;0.44726112484931946;0.7110393047332764;-0.24657082557678223;0.47464810609817504;0.44373791515827177;-0.11709370203316212;0.5248042643070221;0.7255547493696213;-0.08579836413264275;0.42408232390880585;0.7238686382770538;-0.06226781290024519;0.5069237351417542;0.8811803857485453;-0.2582114388545354;0.43969974915186566;0.8840138912200928;-0.24465479453404745;sentandose;frontal
4.83;0.469272255897522;0.4616082012653351;-0.11910642683506012;0.5083569288253784;0.5219641327857971;-0.021256109699606895;0.4427385926246643;0.5205565690994263;-0.005990792065858841;0.5155749917030334;0.6212087869644165;-0.022421935573220253;0.43355104327201843;0.6141952276229858;0.003980101086199284;0.4945133626461029;0.6716864109039307;-0.0057846722193062305;0.45609208941459656;0.6746167540550232;0.00590885803103447;0.49779966473579407;0.705870509147644;-0.27397283911705017;0.44758349657058716;0.7110545039176941;-0.24717676639556885;0.4745377033948898;0.44375759959220884;-0.11720447316765785;0.524802029132843;0.7247720509767532;-0.08606129698455334;0.42411351948976517;0.7238641083240509;-0.06264196895062923;0.50679878393809;0.881345788637797;-0.25489602982997894;0.4397488633791606;0.8839939832687378;-0.2445469150940577;sentandose;frontal
4.87;0.46912574768066406;0.4616354703903198;-0.11927753686904907;0.5082368850708008;0.5221603512763977;-0.021653924137353897;0.44258373975753784;0.520561158657074;-0.006145181600004435;0.51552814245224;0.6212867498397827;-0.02298993617296219;0.43338268995285034;0.6140280961990356;0.003987317439168692;0.4945155382156372;0.6717240810394287;-0.005632306449115276;0.45609548687934875;0.674716055393219;0.005758446175605059;0.4979585111141205;0.7060233950614929;-0.27303579449653625;0.44807809591293335;0.7112380862236023;-0.24682658910751343;0.47442432940006257;0.4437952071428299;-0.11729077510535717;0.5248058587312698;0.7246085703372955;-0.08699546940624714;0.4241356626152992;0.7238573580980301;-0.06267270538955927;0.5064188043276469;0.8817258477210999;-0.2575740118821462;0.4398471415042877;0.8839161396026611;-0.24524224797884622;sentandose;frontal
4.9;0.46898648142814636;0.4616474211215973;-0.11895328760147095;0.5079551339149475;0.5222188830375671;-0.02147643081843853;0.4424492418766022;0.5206126570701599;-0.0056485082022845745;0.5154708027839661;0.621242344379425;-0.023171132430434227;0.4331621825695038;0.6140015125274658;0.004952417686581612;0.49451780319213867;0.6717516779899597;-0.0054800501093268394;0.4560927152633667;0.6747696399688721;0.005606586113572121;0.4981292486190796;0.7062663435935974;-0.27298134565353394;0.448530912399292;0.7112451791763306;-0.24659782648086548;0.47432188093662264;0.44384925365447997;-0.11691067963838578;0.5248349756002426;0.7239155471324921;-0.08734040521085262;0.42416927963495255;0.7238609045743942;-0.061940948478877544;0.5061691999435425;0.8825024565060934;-0.2582373470067978;0.43987449010213214;0.8839206298192342;-0.24531634648640951;sentandose;frontal
4.93;0.468923419713974;0.4616631269454956;-0.12163262069225311;0.507745087146759;0.5222877860069275;-0.022470245137810707;0.44229891896247864;0.5207019448280334;-0.007689009420573711;0.5154358744621277;0.6210010647773743;-0.023969506844878197;0.43305933475494385;0.6140097379684448;0.0019858842715620995;0.49452030658721924;0.6717550754547119;-0.005508418194949627;0.4560942053794861;0.6747941970825195;0.005632817279547453;0.49810126423835754;0.7063453793525696;-0.27430054545402527;0.44883134961128235;0.7112575769424438;-0.24621345102787018;0.47425285577774046;0.443909677863121;-0.11930909752845764;0.5248434096574783;0.7222552746534348;-0.08971754275262356;0.42417944222688675;0.7238598316907883;-0.06662565283477306;0.5060353875160217;0.8827624122301737;-0.2594975729783376;0.4399179518222809;0.8839806516965231;-0.2428735593954722;sentandose;frontal
4.97;0.46884673833847046;0.4617363214492798;-0.12281234562397003;0.5075888633728027;0.5223380327224731;-0.022672371938824654;0.4421502649784088;0.5207590460777283;-0.008829421363770962;0.5154234766960144;0.6207191348075867;-0.023993240669369698;0.43296968936920166;0.61399906873703;0.0007142782560549676;0.49452224373817444;0.6717787384986877;-0.005357983522117138;0.4560945928096771;0.674871563911438;0.005479528568685055;0.4980943202972412;0.7063228487968445;-0.2763829231262207;0.44913896918296814;0.7110427021980286;-0.24715125560760498;0.4741887927055359;0.44400409460067747;-0.12047677300870419;0.5248484313488007;0.7211417257785797;-0.09023218601942062;0.42419328540563583;0.7238298505544662;-0.06757025327533484;0.5058912038803101;0.8827963471412659;-0.2572551170984904;0.43992964426676434;0.8841236432393392;-0.24117529392242432;sentandose;frontal
5.0;0.46879640221595764;0.4617944061756134;-0.1272784173488617;0.5074392557144165;0.5224035978317261;-0.026354841887950897;0.4420507550239563;0.5208551287651062;-0.012987939640879631;0.5153868198394775;0.6204704642295837;-0.027480654418468475;0.4328249394893646;0.614001452922821;-0.0030045057646930218;0.4944935441017151;0.671779453754425;-0.0050971126183867455;0.4560639262199402;0.6749585270881653;0.005217242985963821;0.4979269206523895;0.7056121826171875;-0.2791370153427124;0.4494408369064331;0.7110525369644165;-0.2467869073152542;0.4741072654724121;0.44410172402858733;-0.1251175045967102;0.5248422175645828;0.7204142510890961;-0.09350727871060371;0.4242059886455536;0.723645880818367;-0.07043808978050947;0.5057899157206217;0.8827569087346395;-0.25700325270493823;0.439935823281606;0.8842078248659769;-0.23376736044883728;sentandose;frontal
5.03;0.4685535728931427;0.4622360169887543;-0.1353539675474167;0.5072039365768433;0.522408664226532;-0.03208465129137039;0.44180864095687866;0.5210460424423218;-0.018294358626008034;0.5152795314788818;0.6204842925071716;-0.03111814521253109;0.4326966404914856;0.6141193509101868;-0.005310101434588432;0.49446314573287964;0.6717272996902466;-0.004911547061055899;0.4560333788394928;0.6749500632286072;0.005030084401369095;0.49759143590927124;0.7056503891944885;-0.28293871879577637;0.44977471232414246;0.7109601497650146;-0.2441059798002243;0.47394849061965943;0.4444103717803955;-0.13382805660367011;0.5248493999242783;0.720765233039856;-0.09595815651118755;0.42421282082796097;0.7235318422317505;-0.0709847854450345;0.5055471261342367;0.8826298515001932;-0.2572231590747833;0.43992748856544495;0.8845400214195251;-0.22483842074871063;sentandose;frontal
5.07;0.46838799118995667;0.46269145607948303;-0.13517022132873535;0.5070375800132751;0.5224118828773499;-0.03216952830553055;0.4416220188140869;0.5212200284004211;-0.017659984529018402;0.5152234435081482;0.6204790472984314;-0.031238391995429993;0.4325993061065674;0.6141319870948792;-0.004520606715232134;0.4944320619106293;0.6717057824134827;-0.004899788647890091;0.4560031294822693;0.6749501824378967;0.005017435178160667;0.4972313344478607;0.7056571245193481;-0.28397130966186523;0.4499933421611786;0.7106819152832031;-0.24280522763729095;0.47380044162273405;0.4447027176618576;-0.13370391279458999;0.5248553305864334;0.7211900651454926;-0.09584461525082588;0.4242222234606743;0.7234465479850769;-0.07036527153104544;0.5053707162539164;0.882632315158844;-0.2583214044570923;0.4399174650510152;0.8847254912058512;-0.22659227748711905;sentandose;frontal
5.1;0.46827834844589233;0.4629519581794739;-0.13753776252269745;0.5069267153739929;0.5224274396896362;-0.0342789962887764;0.4414650499820709;0.521495521068573;-0.020116815343499184;0.5152175426483154;0.6204721331596375;-0.033009033650159836;0.43254926800727844;0.6142107844352722;-0.006514900363981724;0.4943814277648926;0.6716744303703308;-0.004803633317351341;0.45596519112586975;0.6749911904335022;0.0049203610979020596;0.49694424867630005;0.7056646943092346;-0.2841736674308777;0.4502730369567871;0.7106872797012329;-0.23936858773231506;0.47368416786193845;0.4448868721723557;-0.13615756928920747;0.5248609334230423;0.7212497889995575;-0.09736744128167629;0.424243800342083;0.7234217971563339;-0.07148901931941509;0.5053544640541077;0.8826375007629395;-0.25950350364049274;0.43991225957870483;0.8849175969759623;-0.22197729845841727;sentandose;frontal
5.13;0.4681389331817627;0.4631924331188202;-0.14101676642894745;0.5068756937980652;0.5224794149398804;-0.03686361014842987;0.4413686692714691;0.5216957330703735;-0.023506812751293182;0.5152117609977722;0.6204703450202942;-0.035022199153900146;0.43250933289527893;0.6142196655273438;-0.009768878109753132;0.4943414330482483;0.6716614961624146;-0.004587383475154638;0.45595261454582214;0.6749923229217529;0.004701734520494938;0.4968486428260803;0.7056540846824646;-0.28467825055122375;0.4505681097507477;0.7104737162590027;-0.23797130584716797;0.47356210350990297;0.445067948102951;-0.1396991066634655;0.5248582661151886;0.721277505159378;-0.09918075241148472;0.4242781102657318;0.7234108150005341;-0.07380268815904856;0.5053737958272299;0.8826316396395365;-0.25892966488997143;0.43989354372024536;0.8850585222244263;-0.2164049744606018;sentandose;frontal
5.17;0.4680390954017639;0.4633234739303589;-0.14245863258838654;0.5068391561508179;0.5225154757499695;-0.03862467780709267;0.4413244426250458;0.5218546986579895;-0.024674031883478165;0.515208899974823;0.6204670071601868;-0.03665420785546303;0.4324370324611664;0.6142542362213135;-0.010619311593472958;0.4943200945854187;0.6716707944869995;-0.004509958904236555;0.4559382200241089;0.675037145614624;0.004623207729309797;0.49669623374938965;0.705616295337677;-0.2847851812839508;0.45073533058166504;0.7104068994522095;-0.2361588031053543;0.47347300350666044;0.44522401988506316;-0.14124840646982192;0.5248290449380875;0.7215661108493805;-0.10036922246217728;0.42429615557193756;0.7234272062778473;-0.07447514031082392;0.5053764780362447;0.8827422857284546;-0.25745544334252674;0.43990541497866315;0.8851463993390402;-0.21271791060765585;sentandose;frontal
5.2;0.46793949604034424;0.46342039108276367;-0.1425030678510666;0.5068148970603943;0.5225664973258972;-0.03864433616399765;0.4412856101989746;0.5219730734825134;-0.02529713325202465;0.5152006149291992;0.6204652190208435;-0.03654981777071953;0.4324164092540741;0.6142709851264954;-0.011394881643354893;0.4942794442176819;0.6716736555099487;-0.004340063314884901;0.4559251368045807;0.6750488877296448;0.004450064618140459;0.49656257033348083;0.7056190371513367;-0.2845715582370758;0.4508773386478424;0.7104136347770691;-0.23517051339149475;0.47337540686130525;0.4453468769788742;-0.1412575677037239;0.5248237550258636;0.7217689603567123;-0.10021483711898327;0.4243360385298729;0.7234248220920563;-0.07481804210692644;0.5053777694702148;0.8827636440594991;-0.25570374727249146;0.43991169333457947;0.8852541844050089;-0.2108415961265564;sentandose;frontal
5.23;0.46783462166786194;0.46364259719848633;-0.1444590538740158;0.5068073272705078;0.5226234793663025;-0.04135281965136528;0.441250205039978;0.522125780582428;-0.02632649429142475;0.5151874423027039;0.6204906105995178;-0.039302654564380646;0.4324137270450592;0.6143959760665894;-0.01168717909604311;0.4942522346973419;0.6716727614402771;-0.004440738819539547;0.4559098780155182;0.675078809261322;0.004548178520053625;0.4962465167045593;0.7056185007095337;-0.2842836081981659;0.45090964436531067;0.7104424834251404;-0.23181545734405518;0.4732743114233017;0.44554933309555056;-0.14342921376228332;0.5248204320669174;0.722279742360115;-0.10286765173077583;0.4243546724319458;0.7234427034854889;-0.07530255150049925;0.5053772528966268;0.882744550704956;-0.2555241684118907;0.4399093687534332;0.8853905399640402;-0.20860818028450012;sentandose;frontal
5.27;0.4677645266056061;0.46378082036972046;-0.14585620164871216;0.5067975521087646;0.5226532220840454;-0.04283967241644859;0.44121670722961426;0.5222552418708801;-0.027269698679447174;0.5151748061180115;0.6205452084541321;-0.040449172258377075;0.43241292238235474;0.614757239818573;-0.012511953711509705;0.4942379295825958;0.6717020273208618;-0.004588926676660776;0.4558967649936676;0.6751634478569031;0.004692186135798693;0.4960692822933197;0.7056561708450317;-0.2849356532096863;0.45095890760421753;0.7104566097259521;-0.23117448389530182;0.47320740222930907;0.4456757426261902;-0.1448351114988327;0.5248191356658936;0.722940519452095;-0.10333214327692986;0.42436355352401733;0.7235497236251831;-0.07594646327197552;0.5053634643554688;0.8828400572141012;-0.2545047104358673;0.4399084250132243;0.885473906993866;-0.2063284864028295;sentandose;frontal
5.3;0.4676957428455353;0.4639694392681122;-0.145298033952713;0.5067890286445618;0.5227223038673401;-0.04251629114151001;0.44121286273002625;0.5223850011825562;-0.026276826858520508;0.5151664018630981;0.6205446720123291;-0.040495309978723526;0.43240275979042053;0.6148243546485901;-0.011701151728630066;0.4942300617694855;0.6718772053718567;-0.004804595839232206;0.4558930993080139;0.6754291653633118;0.004906116984784603;0.4959784746170044;0.7057105898857117;-0.28608086705207825;0.45100370049476624;0.7105160355567932;-0.23160555958747864;0.4731471657752991;0.445819815993309;-0.14425870254635811;0.5247416347265244;0.7231872826814651;-0.10301424004137516;0.4243789240717888;0.7235937416553497;-0.07545384112745523;0.5053417086601257;0.883013129234314;-0.2545637885729472;0.43991394837697345;0.885659913221995;-0.20733059446016947;sentandose;frontal
5.33;0.4676470458507538;0.4640646278858185;-0.14577192068099976;0.5067778825759888;0.5227394104003906;-0.04300592839717865;0.4412088096141815;0.5224616527557373;-0.026288017630577087;0.5151642560958862;0.6205356121063232;-0.04111756756901741;0.43238896131515503;0.614837110042572;-0.011649852618575096;0.4942276179790497;0.6719987392425537;-0.004999313037842512;0.45589154958724976;0.6755926609039307;0.005100385285913944;0.49588659405708313;0.7058050036430359;-0.2863447368144989;0.45103389024734497;0.7106606960296631;-0.23137390613555908;0.47310142815113065;0.4459122002124786;-0.14474255517125129;0.5246696621179581;0.7232496440410614;-0.10348496027290821;0.4243914484977722;0.7236021161079407;-0.07561415433883667;0.5053343772888184;0.8830576539039612;-0.2547671049833298;0.43991056084632874;0.8858041763305664;-0.20742660760879517;sentandose;frontal
