segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
4.53;0.49254491925239563;0.15975342690944672;-0.2576982080936432;0.5479359030723572;0.2597481608390808;-0.09834104776382446;0.44601452350616455;0.25502094626426697;-0.1068161204457283;0.5573301315307617;0.408409059047699;-0.03864368796348572;0.43412330746650696;0.4056514501571655;-0.07345201075077057;0.5251709222793579;0.5275706052780151;0.00067049270728603;0.4697110652923584;0.5305408239364624;-0.0007858185563236475;0.5217795372009277;0.7184292674064636;-0.005294797942042351;0.4769139885902405;0.7255140542984009;0.012408186681568623;0.4997833877801895;0.1282252475619316;-0.25678396672010423;0.5652755349874496;0.5614007413387299;-0.16079429537057877;0.4421757236123085;0.5642746239900589;-0.18848947435617447;0.520527164141337;0.9043627580006918;0.20944802463054657;0.4839372436205546;0.8985702395439148;0.20481671392917633;;acercandose
4.57;0.4926169514656067;0.1597040742635727;-0.24596057832241058;0.5479026436805725;0.25922414660453796;-0.08840490132570267;0.4460529088973999;0.2550021708011627;-0.09881830960512161;0.5573384761810303;0.40759944915771484;-0.031158747151494026;0.4342062473297119;0.40568363666534424;-0.06774751096963882;0.5252515077590942;0.5276421308517456;0.0006355751538649201;0.4698023498058319;0.5305759906768799;-0.0007473124423995614;0.52192223072052;0.7186048030853271;-0.005369517486542463;0.4769095778465271;0.7252790927886963;0.012306036427617073;0.4998043566942215;0.12815929800271988;-0.2447456508874893;0.5644844323396683;0.5601080358028412;-0.1569339670240879;0.4423019587993622;0.5642907023429871;-0.18363942205905914;0.5205360651016235;0.9045580426851908;0.20282109578450522;0.4839376409848531;0.8987012505531311;0.19954926520586014;;acercandose
4.6;0.4927178919315338;0.1595751792192459;-0.23951661586761475;0.5477898716926575;0.2585034966468811;-0.08120302110910416;0.4460679888725281;0.25484782457351685;-0.09672055393457413;0.5573282241821289;0.4059985280036926;-0.023861614987254143;0.43423399329185486;0.4055470824241638;-0.06689189374446869;0.5253587961196899;0.52754807472229;0.0009625073871575296;0.46987268328666687;0.5305373072624207;-0.0010634971549734473;0.522165060043335;0.7186925411224365;-0.005401734262704849;0.47691625356674194;0.724774181842804;0.010013402439653873;0.4998335987329483;0.12804359346628189;-0.2380318522453308;0.5634784996509552;0.558244600892067;-0.150092838332057;0.4425111711025238;0.5642554759979248;-0.1809929572045803;0.5205492774645487;0.9049144188563029;0.1946710149447123;0.48392410079638165;0.8987010518709818;0.18990319222211838;;acercandose
4.63;0.4927697479724884;0.15951384603977203;-0.23074238002300262;0.5476793646812439;0.2579922378063202;-0.07357297837734222;0.4460741877555847;0.2546934485435486;-0.09020913392305374;0.5573167204856873;0.4045535624027252;-0.018202781677246094;0.43425512313842773;0.4053138792514801;-0.06216961145401001;0.5253818035125732;0.5274205803871155;0.0012054754188284278;0.46991342306137085;0.5304104685783386;-0.0012987434165552258;0.5223420262336731;0.7188250422477722;-0.005786614026874304;0.4769725203514099;0.7240740656852722;0.008694539777934551;0.499837788939476;0.12797484025359154;-0.2291708767414093;0.5626839101314545;0.556985467672348;-0.144974235445261;0.44263386726379395;0.5639217495918274;-0.17575743794441223;0.5205756624539694;0.9050130049387614;0.18957587331533432;0.48391945163408917;0.8986312945683798;0.18618382016817728;;acercandose
4.67;0.4928472936153412;0.15948109328746796;-0.22810819745063782;0.5476241707801819;0.2577286958694458;-0.07204468548297882;0.446088969707489;0.2545548975467682;-0.08712682873010635;0.5572910308837891;0.403900682926178;-0.01752961054444313;0.434259295463562;0.4050057828426361;-0.059754081070423126;0.5253870487213135;0.5273949503898621;0.0012086034985259175;0.4699457287788391;0.5303500890731812;-0.0013012099079787731;0.5224813222885132;0.7191804051399231;-0.006249026395380497;0.4770197868347168;0.7235653400421143;0.008744485676288605;0.49987068474292756;0.12792535051703452;-0.2266020357608795;0.5620802342891693;0.5567333251237869;-0.14318010583519936;0.44285712391138077;0.5632349103689194;-0.1730382815003395;0.5205853780110677;0.905126710732778;0.18676579495271048;0.4839068353176117;0.8985607425371805;0.18644805500904718;;acercandose
4.7;0.4930759370326996;0.1594068706035614;-0.2323462814092636;0.5475722551345825;0.25754353404045105;-0.07484161853790283;0.4460912048816681;0.2544817328453064;-0.0905081257224083;0.5572425723075867;0.4037381708621979;-0.018534623086452484;0.43428054451942444;0.4049959182739258;-0.06198930740356445;0.525390088558197;0.5271527767181396;0.0012904568575322628;0.4699639678001404;0.5301830172538757;-0.0013818112201988697;0.5225161910057068;0.7194022536277771;-0.006263226270675659;0.47702789306640625;0.7233899235725403;0.008736721239984035;0.49996686577796934;0.1278377465903759;-0.23087185472249985;0.5618005245923996;0.5563721507787704;-0.1428474299609661;0.44292977452278137;0.5630605667829514;-0.17486007139086723;0.5205552180608114;0.9053577979405721;0.18658325572808585;0.48384471734364826;0.8985298275947571;0.18643940736850104;;acercandose
4.73;0.4931548535823822;0.15930192172527313;-0.23196080327033997;0.5474448800086975;0.2573307752609253;-0.07388617098331451;0.44611334800720215;0.2543952763080597;-0.09127626568078995;0.557201087474823;0.4029711186885834;-0.016702264547348022;0.4343028664588928;0.40483248233795166;-0.0626169741153717;0.525398313999176;0.5267134308815002;0.0015362828271463513;0.4699825644493103;0.5298780798912048;-0.0016253164503723383;0.5225403308868408;0.7193942666053772;-0.0065214987844228745;0.4770435690879822;0.7231309413909912;0.008111661300063133;0.5000216424465179;0.12777497470378876;-0.2303161844611168;0.5613992661237717;0.5550541430711746;-0.13959804363548756;0.4430216774344444;0.5624949783086777;-0.1748456098139286;0.5205508669217428;0.905839999516805;0.182147150238355;0.48382145166397095;0.8985069990158081;0.18339277803897858;;acercandose
4.77;0.49322590231895447;0.15919609367847443;-0.23543210327625275;0.5473456978797913;0.2573135495185852;-0.07460197061300278;0.44612306356430054;0.25433576107025146;-0.0972711518406868;0.557131826877594;0.40308135747909546;-0.018898822367191315;0.4343004524707794;0.404453843832016;-0.06892860680818558;0.5253965854644775;0.5263381600379944;0.0022345446050167084;0.4699878394603729;0.5295661091804504;-0.0023196188267320395;0.5225520133972168;0.7193330526351929;-0.005190948490053415;0.4770675301551819;0.7229039072990417;0.008140753023326397;0.5000777125358582;0.1277041383087635;-0.23321690708398818;0.5608988255262375;0.555097758769989;-0.14147118665277958;0.44307370483875275;0.5619747489690781;-0.17834921181201935;0.5205580194791158;0.905942698319753;0.18344746778408685;0.4836205144723256;0.8979024092356364;0.18391132851441702;;acercandose
4.8;0.4932921826839447;0.15888360142707825;-0.24835702776908875;0.5472941994667053;0.25731149315834045;-0.08470143377780914;0.446122944355011;0.2542480230331421;-0.1062459796667099;0.5570713877677917;0.4035996198654175;-0.02419108711183071;0.4342712461948395;0.404272198677063;-0.0763077586889267;0.5254009366035461;0.5261414051055908;0.0025305715389549732;0.46999889612197876;0.5293814539909363;-0.0026153235230594873;0.5225591659545898;0.7192630171775818;-0.004338373895734549;0.4770843982696533;0.7227447032928467;0.008375420235097408;0.5001303255558014;0.12748616337776184;-0.24646870493888856;0.5605319142341614;0.5559757351875305;-0.14346646517515182;0.4431142583489418;0.5616915971040726;-0.18526367098093033;0.5205602645874023;0.9060238401095072;0.18444609145323435;0.4835066894690196;0.8973147471745809;0.18522396435340246;;acercandose
4.83;0.4933928847312927;0.15873628854751587;-0.25008663535118103;0.5472562313079834;0.2572912275791168;-0.08598233014345169;0.44612517952919006;0.25413259863853455;-0.10717973113059998;0.5570648312568665;0.40361884236335754;-0.024405892938375473;0.4342536926269531;0.40405112504959106;-0.07700765132904053;0.5254343748092651;0.5258762240409851;0.0026494613848626614;0.4700433313846588;0.5291076898574829;-0.002731701359152794;0.5225608348846436;0.718924343585968;-0.004191291984170675;0.47708481550216675;0.7226027250289917;0.008583445101976395;0.5002166390419006;0.1273601919412613;-0.2482193574309349;0.5603021532297134;0.5560174733400345;-0.14415141940116882;0.4431721046566963;0.5613209903240204;-0.1864973083138466;0.520543118317922;0.9059834281603495;0.1856257220109304;0.48340989152590436;0.8969504435857137;0.18546185394128165;;acercandose
4.87;0.4934690594673157;0.1585429459810257;-0.24909046292304993;0.5472190380096436;0.2572089731693268;-0.084605872631073;0.4461236298084259;0.2538861930370331;-0.10668529570102692;0.5570772886276245;0.4034980833530426;-0.023422719910740852;0.4342261850833893;0.4037180542945862;-0.0764167383313179;0.5254614353179932;0.5256337523460388;0.002864343347027898;0.47011375427246094;0.528857409954071;-0.0029427942354232073;0.5225614309310913;0.7186325192451477;-0.001834785332903266;0.47708097100257874;0.7222922444343567;0.008707094937562943;0.5002775818109513;0.12716647684574128;-0.2469981223344803;0.5602356195449829;0.5560153126716614;-0.1443524919450283;0.4431796297430992;0.5608992874622345;-0.18644562363624573;0.5205105940500895;0.9056548078854879;0.18724773824214935;0.48320648074150085;0.8965352972348531;0.18589547028144202;;acercandose
4.9;0.49359437823295593;0.15828180313110352;-0.23302534222602844;0.5471835136413574;0.25703009963035583;-0.07278900593519211;0.4461159110069275;0.2537093162536621;-0.09819931536912918;0.5571268796920776;0.40259096026420593;-0.01515848096460104;0.43420013785362244;0.40346676111221313;-0.07176674902439117;0.5255016088485718;0.5255181193351746;0.003460610518231988;0.4702257513999939;0.528754472732544;-0.0035318799782544374;0.5225734114646912;0.7184001803398132;0.0021439369302242994;0.4770808219909668;0.7219409346580505;0.008696088567376137;0.5003378391265869;0.12696023806929588;-0.23056660890579223;0.5602572560310364;0.5555955618619919;-0.13821110501885414;0.443194143474102;0.560527041554451;-0.18034493550658226;0.5204959114392599;0.9054228266080221;0.18669476608435312;0.48297979434331256;0.8963499665260315;0.18020623177289963;;acercandose
4.93;0.49384555220603943;0.15823015570640564;-0.22250688076019287;0.5471692681312561;0.2569095492362976;-0.06409841030836105;0.4461019039154053;0.25357091426849365;-0.09145797044038773;0.557226300239563;0.40174180269241333;-0.008907679468393326;0.43419498205184937;0.4032978415489197;-0.06743758916854858;0.5255748629570007;0.5254711508750916;0.004155762493610382;0.4703477919101715;0.5286977887153625;-0.004218691494315863;0.5226072669029236;0.7182058691978455;0.004560213536024094;0.4770849347114563;0.721573531627655;0.008584116585552692;0.5004902869462967;0.12686956524848939;-0.21977612525224685;0.560285821557045;0.554941937327385;-0.13393273949623108;0.44320476055145264;0.5603104531764984;-0.17580361291766167;0.5205427805582682;0.9051863352457682;0.1863811140259107;0.4828597505887349;0.8963107268015543;0.17696132759253183;;acercandose
4.97;0.4939044415950775;0.15801435708999634;-0.22393500804901123;0.5471393465995789;0.25678887963294983;-0.06484953314065933;0.4460998475551605;0.2534131407737732;-0.09118276089429855;0.5573304891586304;0.401286780834198;-0.008682794868946075;0.4341794550418854;0.40308889746665955;-0.06675007939338684;0.5256229043006897;0.5254009366035461;0.004442545119673014;0.4703979790210724;0.5285792946815491;-0.004503332544118166;0.5226457118988037;0.7179469466209412;0.0051083797588944435;0.47708961367607117;0.7211881875991821;0.008594755083322525;0.5005642026662827;0.12673087939620017;-0.22134044170379638;0.5603325068950653;0.5546481013298035;-0.13298525474965572;0.44322195649147034;0.5599068701267242;-0.17536741122603416;0.5205598870913187;0.9048876365025839;0.1854980488618215;0.482770174741745;0.8961621721585592;0.1766438881556193;;acercandose
