segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta;Vista
4.53;0.5295514464378357;0.2794432044029236;-0.048706624656915665;0.5578161478042603;0.35092005133628845;-0.2023654580116272;0.5578009486198425;0.3503912091255188;0.09395439177751541;0.5470061302185059;0.4659586250782013;-0.21238914132118225;0.5503566861152649;0.4579547941684723;0.12334144115447998;0.5511800050735474;0.5620126724243164;-0.08860844373703003;0.548929750919342;0.5591065287590027;0.08855628967285156;0.5552610158920288;0.714270830154419;-0.06146767735481262;0.5497322678565979;0.70626300573349;0.17698577046394348;0.5345960199832916;0.2573030382394791;-0.0757487470516935;0.5181869268417358;0.5497155636548996;-0.15719499811530113;0.5241294652223587;0.5388270914554596;0.05127636529505253;0.5508808493614197;0.885479728380839;-0.05777156228820483;0.5511642893155416;0.852636973063151;0.26668403546015423;;vertical;lateral
4.57;0.5291372537612915;0.27943703532218933;-0.043317265808582306;0.5570400953292847;0.35039350390434265;-0.1994304060935974;0.5575680136680603;0.34997719526290894;0.09918801486492157;0.5469802021980286;0.46537503600120544;-0.21052923798561096;0.5503334403038025;0.4579303562641144;0.12939967215061188;0.5510889291763306;0.5617848634719849;-0.08863995224237442;0.5492092967033386;0.5590241551399231;0.08858722448348999;0.5553284883499146;0.7139609456062317;-0.06378788501024246;0.5499386787414551;0.7063217163085938;0.17489461600780487;0.5340418636798858;0.2571975290775299;-0.07011361340992153;0.5180467814207077;0.5495821982622147;-0.15585793554782867;0.5241186022758484;0.5389290452003479;0.058490426279604435;0.5507656931877136;0.8854547739028931;-0.06200748930374781;0.5510601202646891;0.8533892234166464;0.2619464248418808;;vertical;lateral
4.6;0.5286448001861572;0.2794772684574127;-0.042403168976306915;0.556420624256134;0.349763959646225;-0.19882524013519287;0.5570823550224304;0.34965723752975464;0.10038705170154572;0.5469744801521301;0.46487775444984436;-0.21066337823867798;0.5502785444259644;0.45792853832244873;0.13077165186405182;0.5509828329086304;0.5616457462310791;-0.0887717753648758;0.5492088198661804;0.5589879155158997;0.08871901780366898;0.5554115176200867;0.7136534452438354;-0.06940484791994095;0.5499904751777649;0.7063843607902527;0.17509086430072784;0.5334225773811341;0.25718099176883696;-0.06924909986555576;0.5179638862609863;0.5499388128519058;-0.15731649845838547;0.5240956991910934;0.5394122898578644;0.05965119041502476;0.550656795501709;0.8854552308718363;-0.07095861931641896;0.5510267615318298;0.8539519707361857;0.2614864607652028;;vertical;lateral
4.63;0.5279774069786072;0.2799213230609894;-0.04319418966770172;0.5558556318283081;0.348568856716156;-0.2008885145187378;0.5566786527633667;0.3490909934043884;0.09944064915180206;0.5470830202102661;0.46440231800079346;-0.21560828387737274;0.5500963926315308;0.45786556601524353;0.13023360073566437;0.5509791374206543;0.5612263083457947;-0.08881756663322449;0.5492375493049622;0.5587906241416931;0.08876639604568481;0.5556984543800354;0.7128570079803467;-0.06977032870054245;0.5501171946525574;0.7063667178153992;0.1751699447631836;0.532532811164856;0.2574037700891495;-0.0697147942148149;0.5179081708192825;0.5515163540840149;-0.16889425367116928;0.5240412950515747;0.5404769331216812;0.05794491898268461;0.5504918297131857;0.8853476842244467;-0.0688681739072005;0.551086405913035;0.854066530863444;0.2631983309984207;;vertical;lateral
4.67;0.525989830493927;0.28011655807495117;-0.0515315979719162;0.5554790496826172;0.34809058904647827;-0.20714665949344635;0.5552965998649597;0.349059522151947;0.09298840910196304;0.5471615791320801;0.46440795063972473;-0.22258205711841583;0.5487585067749023;0.45790672302246094;0.12492404133081436;0.5510058403015137;0.5612203478813171;-0.08881983906030655;0.5490004420280457;0.5588632225990295;0.0887686088681221;0.5558574795722961;0.7128238677978516;-0.06844297796487808;0.5501853227615356;0.7069355845451355;0.17540091276168823;0.5305731475353241;0.2574478089809418;-0.07820936916396022;0.5175408273935318;0.5562675297260284;-0.18006527051329613;0.5228164494037628;0.5450157076120377;0.05230598244816065;0.5503798921902975;0.8853077093760172;-0.057393353432416916;0.5511836608250936;0.8543273210525513;0.26362380385398865;;vertical;lateral
4.7;0.5247058272361755;0.2809489965438843;-0.05880916491150856;0.5548927187919617;0.347747802734375;-0.21388007700443268;0.5537871718406677;0.349097341299057;0.08700164407491684;0.547147810459137;0.464457243680954;-0.2319435030221939;0.5477224588394165;0.45842620730400085;0.11969597637653351;0.5510023832321167;0.5612053275108337;-0.08887122571468353;0.549003541469574;0.5589250922203064;0.08881841599941254;0.5560150742530823;0.7128845453262329;-0.05645133927464485;0.5503540635108948;0.7077179551124573;0.17466017603874207;0.5285752892494202;0.2579702019691467;-0.08530538361519575;0.5170463770627975;0.5644307881593704;-0.19502147659659386;0.5221752822399139;0.553352490067482;0.04950795788317919;0.5502111117045084;0.8853552937507629;-0.0331320323360463;0.551157553990682;0.8551785548528036;0.26373256246248883;;vertical;lateral
4.73;0.5225319266319275;0.2813684642314911;-0.059486713260412216;0.554099977016449;0.3468317687511444;-0.21391791105270386;0.5522328019142151;0.34911996126174927;0.08523190766572952;0.5470359921455383;0.46414247155189514;-0.23215623199939728;0.5470079183578491;0.4589320421218872;0.11662326753139496;0.5509997606277466;0.5610752701759338;-0.08898302912712097;0.5490036010742188;0.558953583240509;0.08892468363046646;0.5560469031333923;0.7128894329071045;-0.051212552934885025;0.5507321953773499;0.7080456018447876;0.16991320252418518;0.5260086774826049;0.258448925614357;-0.08571944208815693;0.5170608162879944;0.5692296624183655;-0.19472097232937813;0.5221981406211853;0.5567977875471115;0.04858154011890292;0.5501365264256796;0.88540252049764;-0.024642685680494953;0.551200270652771;0.8566560745239258;0.25650844474633533;;vertical;lateral
4.77;0.5202547907829285;0.28394460678100586;-0.06461934000253677;0.5528386831283569;0.34655237197875977;-0.22014844417572021;0.5513027906417847;0.34901729226112366;0.08170964568853378;0.5470348000526428;0.4642239511013031;-0.24240119755268097;0.5470841526985168;0.4591871500015259;0.11355473846197128;0.5513020753860474;0.5607150197029114;-0.08957274258136749;0.5491747856140137;0.5588881969451904;0.089507095515728;0.5560988187789917;0.7115678787231445;-0.05314926430583;0.550803542137146;0.7077515125274658;0.17173053324222565;0.5233825981616974;0.26050524413585663;-0.09110241308808327;0.517379879951477;0.5744506567716599;-0.20767473429441452;0.523156002163887;0.5615154504776001;0.047098635230213404;0.5501350363095602;0.8851206501324972;-0.03029889171011746;0.5511812766393026;0.8566391468048096;0.2583959052960078;;vertical;lateral
4.8;0.5188227295875549;0.2862802743911743;-0.07009375840425491;0.5522732734680176;0.3458934724330902;-0.2244272083044052;0.549942135810852;0.3487282395362854;0.07592985033988953;0.5468865633010864;0.4645983576774597;-0.24877004325389862;0.5469205975532532;0.45994532108306885;0.10577263683080673;0.5520395636558533;0.5594460964202881;-0.08969796448945999;0.5495566725730896;0.5581558346748352;0.08962837606668472;0.5560969114303589;0.7092620134353638;-0.05404452979564667;0.550806999206543;0.707290768623352;0.17100946605205536;0.5212909281253815;0.26246826648712157;-0.096237719245255;0.5175057351589203;0.5809731185436249;-0.21678680554032326;0.5240028202533722;0.5693032145500183;0.0400449032895267;0.550241748491923;0.8848228255907694;-0.030606125947088003;0.5514403184254965;0.8577815890312195;0.2532054086526235;;inclinandose;lateral
4.83;0.5168220400810242;0.28906193375587463;-0.06747575849294662;0.5505714416503906;0.34395357966423035;-0.2235279381275177;0.5489404201507568;0.34793493151664734;0.07820586115121841;0.5468752980232239;0.4644727110862732;-0.25099876523017883;0.546973705291748;0.4601302742958069;0.10830241441726685;0.5526741147041321;0.5584251880645752;-0.0903029590845108;0.5508406162261963;0.5576417446136475;0.09023047238588333;0.5559799075126648;0.7079606652259827;-0.05463988706469536;0.551026463508606;0.706946074962616;0.16990923881530762;0.5184193551540375;0.2652984827756882;-0.09367244131863117;0.5182472467422485;0.5849154889583588;-0.22225821390748024;0.5262550860643387;0.5741989761590958;0.041529759764671326;0.55020805199941;0.8843299150466919;-0.03088441692913572;0.5519282817840576;0.8578856388727824;0.2499572386344274;;inclinandose;lateral
4.87;0.5147132873535156;0.2919350564479828;-0.06773032993078232;0.548638641834259;0.3426453769207001;-0.22630976140499115;0.5476146340370178;0.34734904766082764;0.07856830209493637;0.5467783808708191;0.46456393599510193;-0.25551047921180725;0.5469979047775269;0.4604727327823639;0.10848807543516159;0.5534129738807678;0.5582149624824524;-0.09120398759841919;0.5520846247673035;0.5576380491256714;0.09111808240413666;0.5559773445129395;0.7081424593925476;-0.04362659156322479;0.5511642694473267;0.7070104479789734;0.1701488494873047;0.5154225647449493;0.26769156754016876;-0.09401681553572416;0.5200950652360916;0.5886315405368805;-0.22768786549568176;0.5293178260326385;0.5778646767139435;0.04236679011955857;0.5503955880800883;0.8839381337165833;-0.007207348942756653;0.5529968539873759;0.8579575816790262;0.25225207209587097;;inclinandose;lateral
4.9;0.5112467408180237;0.29310205578804016;-0.08131669461727142;0.5468589663505554;0.34235820174217224;-0.23960530757904053;0.5467188954353333;0.3463729918003082;0.06455159932374954;0.5462725162506104;0.46528056263923645;-0.26687270402908325;0.5470205545425415;0.460622638463974;0.09685751795768738;0.5550512075424194;0.5574043989181519;-0.09149304032325745;0.5538719892501831;0.5568364262580872;0.09139244258403778;0.5569498538970947;0.708285927772522;-0.030771886929869652;0.5512294173240662;0.7062018513679504;0.17451788485050201;0.5112852275371551;0.26929958164691925;-0.10771581158041954;0.522332102060318;0.5936223268508911;-0.24246447533369064;0.5324673801660538;0.57978156208992;0.03928349073976278;0.5506777763366699;0.8837515910466512;0.013883095234632492;0.5523264408111572;0.8571138183275858;0.27854124704996747;;inclinandose;lateral
4.93;0.5078381299972534;0.29681098461151123;-0.0760481134057045;0.544699490070343;0.34239453077316284;-0.23692277073860168;0.5461726188659668;0.34568023681640625;0.06833599507808685;0.5457161068916321;0.46648576855659485;-0.26217690110206604;0.5483619570732117;0.4615424573421478;0.09967897832393646;0.5565022826194763;0.5568192005157471;-0.09189449995756149;0.5565440058708191;0.5559808015823364;0.09178533405065536;0.5571696162223816;0.708383321762085;-0.026577536016702652;0.5520997047424316;0.7062035799026489;0.17243610322475433;0.506579864025116;0.2732464671134949;-0.10275193378329277;0.5238065421581268;0.597619891166687;-0.23061193153262138;0.5351926237344742;0.5825331211090088;0.041595209389925;0.5507545669873556;0.8830482959747314;0.02659102901816368;0.551715075969696;0.8571394085884094;0.2737463762362798;;inclinandose;lateral
4.97;0.5050095319747925;0.30474087595939636;-0.07280967384576797;0.5419763922691345;0.3424297273159027;-0.23265480995178223;0.5454965829849243;0.34526461362838745;0.07101774960756302;0.5447784662246704;0.4673098623752594;-0.25785985589027405;0.5503445267677307;0.4615265130996704;0.10214349627494812;0.5576167702674866;0.5566131472587585;-0.09188946336507797;0.5595220923423767;0.5552111864089966;0.09177912771701813;0.5572225451469421;0.707446277141571;-0.024516817182302475;0.5537077188491821;0.7048473954200745;0.16569675505161285;0.5028578549623489;0.28118139803409575;-0.09889810085296631;0.5273182690143585;0.5997748821973801;-0.22315646708011627;0.5388854891061783;0.580919474363327;0.049670652486383915;0.5507588783899943;0.8827036023139954;0.030818135167161625;0.5520228544871012;0.8571435213088989;0.26083282629648846;;inclinandose;lateral
5.0;0.5015002489089966;0.3118433654308319;-0.07147353887557983;0.5391140580177307;0.34336036443710327;-0.23112642765045166;0.5429333448410034;0.34539178013801575;0.07156682014465332;0.544074535369873;0.4677262604236603;-0.2598320543766022;0.551185131072998;0.46151331067085266;0.10070271044969559;0.5590047836303711;0.5563051700592041;-0.0919930562376976;0.5606372356414795;0.5546184182167053;0.09188377857208252;0.5575782656669617;0.7054280042648315;-0.030673861503601074;0.5547181367874146;0.7008011341094971;0.1698886603116989;0.4989089906215668;0.2889772325754166;-0.09778988566249609;0.5301783978939056;0.6008145660161972;-0.23001107200980186;0.5426703244447708;0.5807833969593048;0.04901886451989412;0.5506029923756918;0.881701389948527;0.013694801678260168;0.5521615743637085;0.8565097649892172;0.26971542835235596;;inclinandose;lateral
5.03;0.49622923135757446;0.31959837675094604;-0.07793477177619934;0.5355679988861084;0.3449306786060333;-0.2405504733324051;0.5395829677581787;0.3457580506801605;0.06473228335380554;0.5433312654495239;0.47052428126335144;-0.2695794403553009;0.5518510937690735;0.4616813063621521;0.09589194506406784;0.5605171918869019;0.5566637516021729;-0.0926700234413147;0.5619329214096069;0.5546454787254333;0.09255727380514145;0.5581549406051636;0.7055985331535339;-0.03076275810599327;0.5561754703521729;0.6994732022285461;0.19596177339553833;0.492385545372963;0.2969298094511032;-0.10446538776159286;0.5337895154953003;0.6035996526479721;-0.23914271965622902;0.5453206598758698;0.5810941308736801;0.048577673733234406;0.5504142244656881;0.8814284006754557;0.013070322573184967;0.5523600975672404;0.8538522919019064;0.32197271784146625;;inclinandose;lateral
5.07;0.49244505167007446;0.3261401057243347;-0.09041070193052292;0.5321062803268433;0.34879106283187866;-0.25248515605926514;0.5378639101982117;0.3466981053352356;0.052446167916059494;0.5427823066711426;0.47418341040611267;-0.27720820903778076;0.5545377731323242;0.4616782069206238;0.08697332441806793;0.5620889663696289;0.5575100183486938;-0.09276127070188522;0.5643611550331116;0.5546621680259705;0.09264098107814789;0.5601270198822021;0.7069475650787354;-0.016503233462572098;0.5586714744567871;0.698453962802887;0.20124797523021698;0.4877226918935776;0.305003422498703;-0.11680451743304729;0.5359891355037689;0.6063984483480453;-0.2388719692826271;0.5497140735387802;0.5799079686403275;0.04795742966234684;0.5505003531773885;0.8813487887382507;0.04615728432933489;0.5526422063509623;0.8528576294581095;0.3336730897426605;;inclinandose;lateral
5.1;0.48904043436050415;0.3384655714035034;-0.08987023681402206;0.5282503962516785;0.3537801206111908;-0.25261959433555603;0.5355278849601746;0.34976664185523987;0.054166216403245926;0.5425065159797668;0.477407306432724;-0.27913200855255127;0.5561699271202087;0.4618878662586212;0.08819468319416046;0.5635029077529907;0.5575534105300903;-0.09310459345579147;0.5671284794807434;0.5544417500495911;0.09298524260520935;0.5622998476028442;0.7079869508743286;-0.020092519000172615;0.5612705945968628;0.6988025307655334;0.1934729516506195;0.4835496723651886;0.3170551508665085;-0.11631904393434525;0.5376316756010056;0.6101537048816681;-0.24026180803775787;0.5516132712364197;0.5803317576646805;0.04746928997337818;0.5500085751215616;0.8813459475835165;0.039797871897462755;0.5516108671824137;0.8556421995162964;0.3106200695037842;;inclinandose;lateral
5.13;0.48469677567481995;0.3505634665489197;-0.09651092439889908;0.5245701670646667;0.3597632944583893;-0.2582961618900299;0.5314701795578003;0.3529612720012665;0.04755224660038948;0.5421633720397949;0.4805285334587097;-0.28346070647239685;0.5556722283363342;0.46227872371673584;0.08145540952682495;0.5653894543647766;0.5578839778900146;-0.09307993948459625;0.568511426448822;0.554388701915741;0.09296122193336487;0.5633156895637512;0.7086591720581055;-0.011487279087305069;0.5610311627388;0.6989700794219971;0.19072213768959045;0.47753459215164185;0.33052650690078733;-0.12326945960521699;0.5397286266088486;0.6135741770267487;-0.2378843016922474;0.5515076518058777;0.5838373005390167;0.04186689807102084;0.5500535170237223;0.8798990646998087;0.06497406090299289;0.5515943169593811;0.8564861416816711;0.30703941980997723;;inclinandose;lateral
5.17;0.4813324511051178;0.3603377342224121;-0.09828662127256393;0.5206494331359863;0.3654124438762665;-0.2583152949810028;0.5282889604568481;0.3578077256679535;0.04546003043651581;0.5415807962417603;0.4842936396598816;-0.2854125499725342;0.5561079978942871;0.46505388617515564;0.07786550372838974;0.5662915110588074;0.5583088397979736;-0.09293288737535477;0.5718482136726379;0.5537853240966797;0.09282186627388;0.5638814568519592;0.7096355557441711;-0.009036422707140446;0.5621228218078613;0.6993237733840942;0.18513262271881104;0.47331724464893343;0.3429329663515091;-0.1251177728176117;0.5421157032251358;0.6186316311359406;-0.24237193539738655;0.552704319357872;0.5896497666835785;0.0355283934623003;0.5499639511108398;0.8798403143882751;0.07390982285141945;0.5516188939412435;0.8595766027768453;0.29569215575853985;;inclinandose;lateral
5.2;0.47841137647628784;0.37258705496788025;-0.0991528332233429;0.51781165599823;0.3734719157218933;-0.25882580876350403;0.5253289937973022;0.36405524611473083;0.04404326155781746;0.540741503238678;0.4910801351070404;-0.28726911544799805;0.5561352372169495;0.46917837858200073;0.07659925520420074;0.5677259564399719;0.560613214969635;-0.09213092923164368;0.5747019052505493;0.5537934899330139;0.09203047305345535;0.5637148022651672;0.716115415096283;0.002857734216377139;0.5636638402938843;0.7051203846931458;0.18116962909698486;0.4699763149023056;0.3564809441566467;-0.12580044195055962;0.5447984635829926;0.6247716248035431;-0.2463652677834034;0.5558187365531921;0.5913105905056;0.035078856628388166;0.5494042634963989;0.878974457581838;0.10268663614988327;0.5512484312057495;0.8601987759272257;0.2925550838311513;;inclinandose;lateral
5.23;0.47655925154685974;0.38429638743400574;-0.09822388738393784;0.514731764793396;0.3819432258605957;-0.26101794838905334;0.5211831331253052;0.37187460064888;0.04559282213449478;0.539734423160553;0.4993232488632202;-0.293279230594635;0.5559174418449402;0.47292083501815796;0.07703706622123718;0.569805920124054;0.5617522597312927;-0.09260384738445282;0.5746835470199585;0.5537911653518677;0.09252538532018661;0.5643731355667114;0.7164495587348938;-0.006633286364376545;0.5639708638191223;0.7056208252906799;0.1832580864429474;0.4663283497095108;0.3702966392040253;-0.12495080828666687;0.5482307225465775;0.6305921673774719;-0.25757499411702156;0.5559702962636948;0.5989802181720734;0.035814379807561636;0.5480153560638428;0.8795949618021647;0.07247244815031688;0.5502107342084249;0.860663910706838;0.2965012490749359;;inclinandose;lateral
5.27;0.47377029061317444;0.3983960747718811;-0.09543071687221527;0.5130480527877808;0.39236459136009216;-0.259894996881485;0.5185225605964661;0.38050615787506104;0.04783138260245323;0.5389358997344971;0.5044887065887451;-0.29664814472198486;0.5545376539230347;0.47729742527008057;0.0775221586227417;0.5720231533050537;0.5633373856544495;-0.09312672913074493;0.5767134428024292;0.553790271282196;0.0930742397904396;0.5653980374336243;0.7186821699142456;-0.020016305148601532;0.5661946535110474;0.7076666951179504;0.18724140524864197;0.4635301411151886;0.3865710347890854;-0.12211532145738602;0.5506698191165924;0.6355879753828049;-0.2675440385937691;0.5570731461048126;0.606394425034523;0.03440837608650327;0.5467669169108073;0.8801362117131551;0.059339629486203194;0.5501625140508016;0.860963781674703;0.30000655849774677;;inclinandose;lateral
5.3;0.47185570001602173;0.4099172055721283;-0.09651447087526321;0.5118671655654907;0.400569349527359;-0.26071450114250183;0.5146464705467224;0.38703203201293945;0.04664156213402748;0.5388354063034058;0.5139575004577637;-0.3014157712459564;0.5499807596206665;0.48735740780830383;0.07509729266166687;0.5750073194503784;0.5637367367744446;-0.09333110600709915;0.5769321322441101;0.5536079406738281;0.09330237656831741;0.5672058463096619;0.7186998128890991;-0.05241749435663223;0.5677810311317444;0.7081373333930969;0.1715172678232193;0.4615588068962097;0.3995464324951172;-0.12300533317029476;0.5539326071739197;0.6431993395090103;-0.2814028412103653;0.5584143102169037;0.6191155314445496;0.03228452429175377;0.5466861724853516;0.8806453148523966;0.0050321655968825025;0.550177276134491;0.8632062077522278;0.2621367772420247;;inclinandose;lateral
5.33;0.4698036015033722;0.4215494990348816;-0.09591484069824219;0.5097633004188538;0.4064852297306061;-0.2592673897743225;0.5104625821113586;0.39418917894363403;0.04802007973194122;0.538292407989502;0.5192373394966125;-0.29597654938697815;0.5445826053619385;0.4983256161212921;0.07604797184467316;0.5768615007400513;0.563531219959259;-0.09345118701457977;0.5767390131950378;0.5526471734046936;0.0934440866112709;0.5690598487854004;0.7186169028282166;-0.06938352435827255;0.5694354772567749;0.7079378366470337;0.15746785700321198;0.4592792183160782;0.41255050599575044;-0.12213372588157653;0.5556614696979523;0.6485361456871033;-0.2805243283510208;0.5602112710475922;0.6290764659643173;0.02605037414468825;0.546778400739034;0.8812066515286764;-0.020189499366097152;0.5500556429227194;0.8635911345481873;0.23910398284594217;;inclinandose;lateral
5.37;0.4688463509082794;0.4341173768043518;-0.07516426593065262;0.5064764022827148;0.4141031801700592;-0.2421627640724182;0.508263885974884;0.40190187096595764;0.05681752413511276;0.5377499461174011;0.5243552923202515;-0.28063639998435974;0.544614315032959;0.504450261592865;0.07737436145544052;0.5783191919326782;0.5634467601776123;-0.09310375154018402;0.5781712532043457;0.5525397658348083;0.09311522543430328;0.5697671175003052;0.7179995775222778;-0.056614357978105545;0.5711716413497925;0.7081143856048584;0.1618557721376419;0.45734517872333524;0.4253836840391159;-0.09972747527062893;0.557373970746994;0.6534731537103653;-0.25862889736890793;0.5640303790569305;0.6301524192094803;0.025708375265821815;0.5472582976023356;0.880697508653005;0.0013295809427897136;0.5495538314183553;0.8638484279314677;0.2539672950903575;;inclinandose;lateral
5.4;0.4681870937347412;0.4465927183628082;-0.06921382993459702;0.5042571425437927;0.42126408219337463;-0.23397061228752136;0.5054965615272522;0.4094051718711853;0.059505823999643326;0.5376419425010681;0.529180645942688;-0.27158981561660767;0.5435643196105957;0.5084924101829529;0.07808656245470047;0.5798624753952026;0.5634062886238098;-0.09279987961053848;0.5783801674842834;0.5521919131278992;0.09283720701932907;0.5705840587615967;0.7177179455757141;-0.06244362145662308;0.571667492389679;0.7080596685409546;0.15892013907432556;0.4561395734548569;0.4375157058238983;-0.09345095120370388;0.559441015124321;0.6561122685670853;-0.25106828287243843;0.565977469086647;0.6332953423261642;0.02457758318632841;0.5476935903231303;0.8803092042605082;-0.007123506627976894;0.548630932966868;0.8632283012072245;0.25477395455042523;;inclinandose;lateral
5.43;0.4667333960533142;0.45338690280914307;-0.06264761835336685;0.5018417835235596;0.4275570213794708;-0.22988860309123993;0.5034114122390747;0.41660913825035095;0.06513479351997375;0.5377464890480042;0.5344713926315308;-0.2659841775894165;0.5440611243247986;0.5105286240577698;0.07921143621206284;0.5812373757362366;0.563429057598114;-0.09326323121786118;0.5792158842086792;0.5521020889282227;0.09332740306854248;0.5710245966911316;0.7181684374809265;-0.06380925327539444;0.5726854205131531;0.7080040574073792;0.16283105313777924;0.4545959770679474;0.44589217007160187;-0.0865190640091896;0.561548113822937;0.6585957705974579;-0.24509215354919434;0.5692000389099121;0.6337587684392929;0.024777912767603993;0.5476612448692322;0.8797164559364319;-0.007903452341755232;0.5484205881754557;0.8631964325904846;0.25727008283138275;;inclinandose;lateral
5.47;0.4664900302886963;0.4616040289402008;-0.04586702585220337;0.5006548166275024;0.4321759045124054;-0.21634872257709503;0.502871572971344;0.4238538146018982;0.07923763245344162;0.5377930998802185;0.5369558930397034;-0.2511874735355377;0.54430091381073;0.5190393328666687;0.09172746539115906;0.5818714499473572;0.5633955597877502;-0.09494153410196304;0.5811054110527039;0.5520044565200806;0.09504986554384232;0.5705938339233398;0.7181375026702881;-0.06672882288694382;0.5742982625961304;0.7079806923866272;0.16498054563999176;0.4547249138355255;0.455300834774971;-0.06975631527602673;0.5630627125501633;0.6602985262870789;-0.2327730916440487;0.5699576586484909;0.6394940912723541;0.03172572702169418;0.5472644567489624;0.8797199527422587;-0.023294995694110792;0.5483128825823466;0.8654324809710184;0.26343730092048645;;inclinandose;lateral
5.5;0.46717992424964905;0.46919581294059753;-0.05374985933303833;0.5000100135803223;0.43335607647895813;-0.21730265021324158;0.5002253651618958;0.43296900391578674;0.0810314491391182;0.537964940071106;0.5386877059936523;-0.25498923659324646;0.5427507162094116;0.5284965634346008;0.10489064455032349;0.5836971998214722;0.562247633934021;-0.09552314132452011;0.5802000761032104;0.5521090030670166;0.0956687182188034;0.5716392993927002;0.7178881168365479;-0.07495357096195221;0.5733981132507324;0.706782341003418;0.15169872343540192;0.45522151291370394;0.4627688080072403;-0.07817845372483134;0.56484255194664;0.6600640267133713;-0.235542893409729;0.5687338262796402;0.6433039307594299;0.046318087726831436;0.5469255248705546;0.8772107561429342;-0.03171149858584007;0.5474676489830017;0.8655766844749451;0.23626370231310526;;inclinandose;lateral
5.53;0.4670489430427551;0.4741257429122925;-0.05680909752845764;0.49916860461235046;0.4402164816856384;-0.2222127765417099;0.49820947647094727;0.4360502064228058;0.07862642407417297;0.5380578637123108;0.5420743823051453;-0.25980672240257263;0.541861891746521;0.5290610790252686;0.10115661472082138;0.583551287651062;0.5611885190010071;-0.09579726308584213;0.5797861814498901;0.5512654185295105;0.09595898538827896;0.5720637440681458;0.717215895652771;-0.07378833740949631;0.5729125142097473;0.7060807943344116;0.16401202976703644;0.45480304658412934;0.46972828507423403;-0.08145652618259192;0.5662422031164169;0.6615878641605377;-0.2465764656662941;0.5680919140577316;0.6420274078845978;0.04319659760221839;0.5468509594599406;0.8772745331128439;-0.025082598285128672;0.5469300945599874;0.8653099338213602;0.2774609327316284;;inclinandose;lateral
5.57;0.4653714597225189;0.47872546315193176;-0.05725913494825363;0.49818265438079834;0.44437769055366516;-0.22312477231025696;0.49613532423973083;0.4381428360939026;0.07954510301351547;0.5381702780723572;0.5438589453697205;-0.26070529222488403;0.5412078499794006;0.5262965559959412;0.1015307828783989;0.5829795002937317;0.5592622756958008;-0.0966414213180542;0.5795218348503113;0.5486056804656982;0.09681247919797897;0.5721575617790222;0.7162033915519714;-0.07375848293304443;0.5731704235076904;0.7054001092910767;0.15975576639175415;0.45300725698471067;0.47402796149253845;-0.08204312566667796;0.5660901665687561;0.662018671631813;-0.24689403548836708;0.5675815939903259;0.639616921544075;0.041679264046251774;0.5472007592519125;0.8773106932640076;-0.025085353292524815;0.5471917589505514;0.865187426408132;0.2545197457075119;;inclinandose;lateral
5.6;0.46422278881073;0.4821551442146301;-0.06692813336849213;0.4983890950679779;0.44724100828170776;-0.2240472435951233;0.4944533705711365;0.44530829787254333;0.07729844003915787;0.5387963056564331;0.5460903644561768;-0.2639521658420563;0.540187656879425;0.5313529968261719;0.0997195690870285;0.5834630131721497;0.5575679540634155;-0.09650599956512451;0.579124927520752;0.5483267903327942;0.09666283428668976;0.5723553895950317;0.7158887982368469;-0.07309079170227051;0.5730841755867004;0.7054061889648438;0.1495359241962433;0.45180033445358275;0.47787042856216433;-0.09170969128608704;0.5670058131217957;0.6624003052711487;-0.2586780972778797;0.5670771151781082;0.6420571058988571;0.036772831343114376;0.5469886461893717;0.8775521318117777;-0.019942528907752905;0.5468100706736246;0.8651132980982462;0.2347909857829412;;inclinandose;lateral
5.63;0.4630696773529053;0.48394492268562317;-0.07001715153455734;0.4972786009311676;0.4490726590156555;-0.2300502359867096;0.49403518438339233;0.4453825056552887;0.07360454648733139;0.5389611721038818;0.5485381484031677;-0.26790741086006165;0.5396755337715149;0.5300276875495911;0.09552202373743057;0.5833417177200317;0.5559763312339783;-0.0964212566614151;0.5790010690689087;0.5457929372787476;0.09657280147075653;0.5726038813591003;0.7145951390266418;-0.0714058130979538;0.5730248689651489;0.7046564817428589;0.15338465571403503;0.4506943255662918;0.47964186370372774;-0.09541763961315156;0.5673516243696213;0.6624463349580765;-0.2576587088406086;0.5670938044786453;0.6406524479389191;0.02861824631690979;0.5475656191507975;0.8767669002215067;0.00047739191601673764;0.5473679701487223;0.8640207846959432;0.2579844643672307;;inclinandose;lateral
