segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta,Vista
1.13,0.5066618323326111,0.514231264591217,-0.4935786426067352,0.5535612106323242,0.4879998862743377,-0.3403551578521728,0.4803779423236847,0.4838255941867828,-0.3123611807823181,0.561515212059021,0.5792717337608337,-0.2729158699512481,0.4704254865646362,0.5740638375282288,-0.2209177166223526,0.5375960469245911,0.6323486566543579,-0.0016860412433743477,0.4979462921619415,0.6309178471565247,0.0017617893172428012,0.5349064469337463,0.7648406624794006,-0.0266160275787115,0.5006658434867859,0.7715824246406555,-0.03033459186553955,0.5105825781822204,0.5069756209850311,-0.521516889333725,0.560830682516098,0.6908336579799652,-0.3394987806677818,0.4755181595683098,0.6852981746196747,-0.2824882343411445,0.5313659310340881,0.9083382685979208,0.1614884609977404,0.4991697371006012,0.9035319089889526,0.1586470504601796,inclinandose,frontal
1.17,0.5063773989677429,0.5174472332000732,-0.4948426783084869,0.5532101988792419,0.4909566342830658,-0.3410316407680511,0.480512261390686,0.4859121441841125,-0.3114666044712066,0.5613614320755005,0.5817962288856506,-0.2772947251796722,0.4705284535884857,0.5748096108436584,-0.2154079973697662,0.5374377965927124,0.6317963004112244,-0.0017778630135580897,0.4982756972312927,0.6306960582733154,0.0018568880623206496,0.5349109768867493,0.7628605961799622,-0.0277576465159654,0.5008291006088257,0.7703876495361328,-0.0368666835129261,0.5105732977390289,0.5103206098079681,-0.5227952390909195,0.5606524050235748,0.694577544927597,-0.3438301309943199,0.4756324887275696,0.6863760948181152,-0.2719643861055374,0.5314006606737772,0.908079425493876,0.1523477410276731,0.4993973076343536,0.9033443927764891,0.1491032938162485,inclinandose,frontal
1.2,0.5057265162467957,0.5205370187759399,-0.4791314899921417,0.5529983639717102,0.4929923415184021,-0.3321716487407684,0.4808418750762939,0.4877462983131408,-0.3043001294136047,0.5611787438392639,0.582587480545044,-0.266762375831604,0.4705235958099365,0.5759830474853516,-0.2085329592227935,0.5371829867362976,0.6317546367645264,-0.0018020020797848701,0.4986788630485534,0.6306704878807068,0.0018820621771737933,0.5349003076553345,0.7617037892341614,-0.0273950826376676,0.5010390281677246,0.76971834897995,-0.03953760489821434,0.5099180161952972,0.5136904895305634,-0.5070600569248199,0.5603528916835785,0.6953344345092773,-0.3293379172682762,0.4758396372199058,0.687091276049614,-0.2582732178270817,0.531400998433431,0.9075408975283304,0.1495247135559717,0.4994237919648488,0.9033933679262796,0.1263095488150914,inclinandose,frontal
1.23,0.5044369697570801,0.5225425362586975,-0.4790734648704529,0.5527344942092896,0.4944237470626831,-0.3345175087451935,0.4810357689857483,0.4889755249023437,-0.3009942471981048,0.5611090660095215,0.5835111141204834,-0.2723576724529266,0.4706167578697204,0.5771076679229736,-0.2045061886310577,0.5371225476264954,0.6317098736763,-0.002309113973751664,0.4991011321544647,0.6305495500564575,0.002398017095401883,0.5348826050758362,0.7604543566703796,-0.0278896410018205,0.5011575222015381,0.7689485549926758,-0.043774012476205826,0.508578622341156,0.5154101073741912,-0.5076895266771316,0.5600554794073105,0.6957362294197083,-0.3332438319921493,0.4761911109089851,0.6873586177825928,-0.2539354711771011,0.531358023484548,0.9072649677594504,0.1298371851444244,0.499185562133789,0.9036511977513632,0.1040652580559253,inclinandose,frontal
1.27,0.5042798519134521,0.5237850546836853,-0.4765731990337372,0.5526673197746277,0.4958513379096985,-0.3340395092964172,0.4810362458229065,0.4905771017074585,-0.3023194074630737,0.5609804391860962,0.5840687155723572,-0.2686136066913605,0.4706897437572479,0.5780447125434875,-0.2012355774641037,0.5370758175849915,0.6316601634025574,-0.0026266586501151323,0.4993764162063598,0.6303455233573914,0.0027196831069886684,0.5348261594772339,0.7603551745414734,-0.0270838718861341,0.501303493976593,0.7687650322914124,-0.04117050766944885,0.5084525525569916,0.5167434394359589,-0.5054562032222748,0.5598948001861572,0.6955986469984055,-0.3277787491679191,0.4764532521367073,0.6874195784330368,-0.2330652065575122,0.5312967896461487,0.9072047670682272,0.1317069828510284,0.4989210863908132,0.9040790597597758,0.1065015482405821,inclinandose,frontal
1.3,0.5040176510810852,0.5231959223747253,-0.468138039112091,0.5525348782539368,0.4959630668163299,-0.326588362455368,0.4810359477996826,0.4918012917041778,-0.2953429818153381,0.5608908534049988,0.5844383835792542,-0.2600312829017639,0.470794141292572,0.5787743926048279,-0.1946227401494979,0.5370604991912842,0.6317720413208008,-0.002789482707157731,0.4996528327465057,0.6303718686103821,0.0028789765201509,0.5347676277160645,0.7600904703140259,-0.0295070391148328,0.5015498995780945,0.76864093542099,-0.03776504099369049,0.5080630034208298,0.5167661249637604,-0.4957373708486557,0.5597999393939972,0.6952667385339737,-0.3225960582494735,0.4765185490250587,0.6873502880334854,-0.221609678119421,0.5311667124430338,0.9070637027422588,0.133149782816569,0.4988326330979665,0.904050886631012,0.114570140838623,inclinandose,frontal
1.33,0.5034356713294983,0.5222431421279907,-0.4656832814216614,0.5524880290031433,0.4962249994277954,-0.3275669515132904,0.4810475409030914,0.4906242489814758,-0.2947104871273041,0.5608366131782532,0.5849464535713196,-0.2601012885570526,0.4708059728145599,0.5776688456535339,-0.1927942037582397,0.537129282951355,0.6316379308700562,-0.002785475691780448,0.4997431337833404,0.6296652555465698,0.002873833989724517,0.5348927974700928,0.7599701285362244,-0.036209687590599,0.5015993118286133,0.7684910297393799,-0.04513067007064819,0.5074072480201721,0.5159521043300629,-0.494283127784729,0.5598104149103165,0.6946602910757065,-0.3206058070063591,0.4765048548579216,0.6869960725307465,-0.2229004874825477,0.5311056772867838,0.9070417284965516,0.1280723810195922,0.498713751633962,0.904029885927836,0.113041877746582,inclinandose,frontal
1.37,0.5033214092254639,0.5198366641998291,-0.4806812703609466,0.5524889230728149,0.4955519139766693,-0.3329450190067291,0.480927050113678,0.4901719689369201,-0.3013790249824524,0.5608441233634949,0.5856783390045166,-0.2631551325321197,0.470858484506607,0.5770988464355469,-0.193586453795433,0.5373461246490479,0.6297012567520142,-0.0027298368513584137,0.4997777342796325,0.6281511783599854,0.002824977971613407,0.5353571176528931,0.7581044435501099,-0.0486859157681465,0.5016013979911804,0.7662983536720276,-0.05939621850848198,0.5072609186172485,0.5134948641061783,-0.5095391362905503,0.5598473697900772,0.6943826824426651,-0.3199695870280266,0.4763823002576828,0.6866355389356613,-0.2271175384521484,0.531126856803894,0.9070486028989156,0.1104407906532287,0.4985244870185852,0.903839945793152,0.0966624456147352,inclinandose,frontal
1.4,0.5034525990486145,0.5175206065177917,-0.4793066084384918,0.5524736642837524,0.4942628741264343,-0.3312393724918365,0.4809254109859466,0.4889970421791076,-0.2969668507575989,0.5608381032943726,0.5850187540054321,-0.2646781802177429,0.4709294140338897,0.5766850709915161,-0.1963185667991638,0.5376041531562805,0.6296843886375427,-0.002491520717740059,0.4998483061790466,0.6281740069389343,0.0025925447698682547,0.5357974171638489,0.7574160099029541,-0.0553702376782894,0.5016991496086121,0.7656890153884888,-0.07122515141963959,0.5073459178209305,0.5105791091918945,-0.5076395303010941,0.5599092096090317,0.6940358728170395,-0.3269192576408386,0.476193830370903,0.6863713711500168,-0.2541013956069946,0.5311785737673441,0.907050351301829,0.1137230582535266,0.4984147349993388,0.9034781257311504,0.0840360491226116,inclinandose,frontal
1.43,0.5033247470855713,0.5171337723731995,-0.4742355346679687,0.5520719289779663,0.4927398860454559,-0.3273705244064331,0.4808414876461029,0.4887659251689911,-0.2936727702617645,0.5608288645744324,0.5845711827278137,-0.2634022235870361,0.4711275994777679,0.5765477418899536,-0.1991080641746521,0.5377123951911926,0.630742609500885,-0.0018703521927818656,0.4999614357948303,0.6297218799591064,0.0019621173851191998,0.5360091328620911,0.7577206492424011,-0.0475096888840198,0.5018506050109863,0.7656476497650146,-0.07248147577047348,0.5068260908126831,0.5099540501832962,-0.5024997502565384,0.5599486231803894,0.6939360648393631,-0.3315479084849357,0.4761085137724876,0.6861781030893326,-0.267945397645235,0.5312140385309855,0.9071270624796548,0.1344281062483787,0.4983218212922414,0.9027307828267416,0.0880699163923661,inclinandose,frontal
1.47,0.5032855272293091,0.5072034001350403,-0.4663179516792297,0.5517455339431763,0.4893312752246856,-0.315823346376419,0.4807563722133636,0.485380083322525,-0.2845933735370636,0.5608291625976562,0.5830651521682739,-0.2590212225914001,0.4712478816509247,0.5755957365036011,-0.2011104226112365,0.5377724766731262,0.6317382454872131,-0.0005804351530969143,0.4999545514583587,0.6309549808502197,0.0006553058628924191,0.5362633466720581,0.7582897543907166,-0.0314213670790195,0.5019530057907104,0.7660146355628967,-0.06257489323616028,0.506549733877182,0.499465623497963,-0.4929221421480179,0.5600472241640091,0.693373054265976,-0.3275656774640083,0.4760190844535827,0.6854230165481567,-0.2773915231227875,0.5313387711842855,0.9074048002560934,0.1407374044259389,0.4982157746950785,0.9027239878972372,0.0900647429128487,inclinandose,frontal
1.5,0.5032569766044617,0.4949443638324737,-0.4259367287158966,0.5516635775566101,0.4835202991962433,-0.2851041257381439,0.4806900322437286,0.4805810153484344,-0.2558077275753021,0.5608735680580139,0.5804386734962463,-0.2282760888338089,0.471380203962326,0.572657585144043,-0.1815511733293533,0.5378612279891968,0.6332642436027527,-0.0005402378737926483,0.499922901391983,0.632189929485321,0.0006058010621927679,0.5363127589225769,0.7617698907852173,-0.0227338206022977,0.5019531846046448,0.7674688100814819,-0.03451509401202202,0.5063444793224334,0.486245259642601,-0.4515996247529983,0.5600729733705521,0.6894832104444504,-0.3053851574659347,0.4760360866785049,0.6835283935070038,-0.2708481475710869,0.5314791997273763,0.9077994426091512,0.1404518857598304,0.4980135957400004,0.902748167514801,0.1082608439028263,inclinandose,frontal
1.53,0.5032048225402832,0.4837803542613983,-0.3936902284622192,0.5515779256820679,0.4773804545402527,-0.2548646628856659,0.4806881248950958,0.4748457372188568,-0.2311895191669464,0.5609086751937866,0.5777604579925537,-0.1966485828161239,0.4714809656143188,0.5698844790458679,-0.163187488913536,0.5378588438034058,0.6341589689254761,-0.0010271122446283698,0.499918520450592,0.6330770254135132,0.0010648720199242234,0.5363081693649292,0.7645832896232605,-0.0253463964909315,0.5020686388015747,0.7676150798797607,-0.02661503292620182,0.5064030647277832,0.473918667435646,-0.4184796124696731,0.5601321160793304,0.6852036565542221,-0.2777688726782799,0.4762710407376289,0.6814604997634888,-0.2492290548980236,0.5314971208572388,0.9079710841178894,0.1202833813925584,0.4982344210147857,0.9030836621920268,0.1116650812327861,inclinandose,frontal
1.57,0.5051501393318176,0.4731270968914032,-0.3842990100383758,0.5517033338546753,0.4691318273544311,-0.2460192143917083,0.4807012379169464,0.4664739072322845,-0.2263681590557098,0.5609702467918396,0.5740840435028076,-0.1869975179433822,0.4718388617038727,0.5651091933250427,-0.1589390039443969,0.5378981828689575,0.6339941620826721,-0.001020740601234138,0.4999104738235473,0.633058488368988,0.0010558076901361346,0.5363547205924988,0.76451575756073,-0.0396723039448261,0.5020847916603088,0.7666767835617065,-0.028647463768720627,0.5076871246099472,0.462014365196228,-0.4085220485925674,0.5603419989347458,0.6818871349096298,-0.27413260191679,0.4763134494423866,0.6790613830089569,-0.2434003241360187,0.531555970509847,0.908251424630483,0.1139806521435578,0.4983765780925751,0.904167115688324,0.1093538887798786,inclinandose,frontal
1.6,0.5063525438308716,0.4637665748596191,-0.3993041813373565,0.5524161458015442,0.4633536338806152,-0.2490467876195907,0.4806316792964935,0.4610162675380707,-0.2303116619586944,0.5610107779502869,0.5699664354324341,-0.1884911954402923,0.472024917602539,0.5613914132118225,-0.1630611568689346,0.5383182764053345,0.632993757724762,-0.001330584054812789,0.4998346269130707,0.6328727006912231,0.0013671718770638108,0.5363889932632446,0.7646812200546265,-0.044002640992403,0.5020959377288818,0.7658846974372864,-0.017683668062090874,0.5086607366800309,0.4515985399484634,-0.4227222681045532,0.5606750994920731,0.6790584176778793,-0.2794868797063827,0.4762778207659721,0.6763614118099213,-0.2474828362464904,0.531657854715983,0.9084187746047974,0.1127861539522806,0.498692234357198,0.9050059914588928,0.118082462499539,inclinandose,frontal
1.63,0.5064995288848877,0.4499673545360565,-0.3566433489322662,0.5530566573143005,0.4567285180091858,-0.2189599722623825,0.4809051752090454,0.4528557956218719,-0.1959245055913925,0.5612785816192627,0.5657720565795898,-0.1597358733415603,0.4722551703453064,0.5522482395172119,-0.1306466907262802,0.5390662550926208,0.6324374079704285,-0.0029096903745085,0.499738872051239,0.6328315138816833,0.0029254243709146976,0.5366052985191345,0.7655723690986633,-0.0424933694303035,0.5020822286605835,0.7658907175064087,-0.003842718433588743,0.5087415665388108,0.4352815687656403,-0.378900358080864,0.5609020888805389,0.6758518815040588,-0.2481219880282879,0.4762569963932037,0.6713557690382004,-0.2158337049186229,0.5319850246111552,0.9085307319959004,0.1118992703656355,0.4987485607465108,0.9050142168998718,0.1263060917456945,inclinandose,frontal
1.67,0.5065833330154419,0.4357840120792389,-0.3471809327602386,0.5535181760787964,0.4503322839736938,-0.2095805257558822,0.4811088740825653,0.4465392827987671,-0.1853401958942413,0.5617443323135376,0.5588245987892151,-0.1547397375106811,0.472259521484375,0.5484910607337952,-0.1250386387109756,0.5399620532989502,0.6309950351715088,-0.004788290709257126,0.4997130632400512,0.6321247816085815,0.004789329133927822,0.537003219127655,0.7661331295967102,-0.0412692725658416,0.5017675161361694,0.7648342847824097,0.0015979553572833538,0.5087282001972199,0.4184553802013397,-0.3681814581155777,0.5610089302062988,0.6706147342920303,-0.2438705042004585,0.4762323200702667,0.6674688905477524,-0.2118826247751712,0.532528817653656,0.9085401097933452,0.1091345585882663,0.4987500210603078,0.9045247038205464,0.1336980387568473,inclinandose,frontal
1.7,0.5085304975509644,0.4262902438640594,-0.3293037712574005,0.5538181662559509,0.4448660612106323,-0.1930926293134689,0.4811394214630127,0.4438983201980591,-0.1710498631000518,0.5619578957557678,0.5540793538093567,-0.1323189586400985,0.4722519218921661,0.5465743541717529,-0.1088604182004928,0.5402841567993164,0.6286689639091492,-0.005383416544646025,0.4997089207172394,0.6305980682373047,0.005367267411202192,0.5371362566947937,0.766807496547699,-0.035195630043745,0.5016824007034302,0.7645524144172668,0.0015536476857960224,0.5096861541271209,0.4055700898170471,-0.3486523896455765,0.5612866133451462,0.6660543382167816,-0.2130379788577556,0.4762046039104461,0.664312332868576,-0.1905492655932903,0.5329304138819376,0.9091614087422688,0.0988497088352839,0.4984274407227834,0.9049018621444702,0.1295690387487411,inclinandose,frontal
1.73,0.5099747776985168,0.4096879065036773,-0.2614255845546722,0.5540843605995178,0.4377180635929107,-0.1318715065717697,0.4811608791351318,0.4401845633983612,-0.1190867498517036,0.5623964071273804,0.5472398996353149,-0.0705211162567138,0.4722508192062378,0.543359637260437,-0.0651607289910316,0.5404530763626099,0.6271575689315796,-0.00521007739007473,0.4997170865535736,0.6287288069725037,0.005206516478210688,0.5374547243118286,0.7676300406455994,-0.0233643464744091,0.5015606880187988,0.76518714427948,0.0001164081841125153,0.5110120743513107,0.3853732645511627,-0.2757692471146583,0.5617032200098038,0.6606902927160263,-0.1474873945116996,0.476199135184288,0.6605071574449539,-0.1450729146599769,0.5333764553070068,0.9093032479286194,0.1048203557729721,0.4984212219715118,0.9051263928413392,0.1242780461907386,inclinandose,frontal
1.77,0.5098156929016113,0.398586630821228,-0.2414344698190689,0.5546560287475586,0.4339534938335418,-0.1096556931734085,0.4811817109584808,0.4368530809879303,-0.102273017168045,0.5631387233734131,0.543999433517456,-0.0510652214288711,0.4722562432289123,0.5409600734710693,-0.0561967901885509,0.5405938029289246,0.6267212629318237,-0.004517294932156801,0.4997337758541107,0.6278525590896606,0.004497885704040527,0.5380567312240601,0.7683930993080139,-0.0184651669114828,0.5015610456466675,0.7657031416893005,-0.0004924922832287848,0.5111908555030823,0.373879674077034,-0.2536510109901428,0.5620416402816772,0.6587161719799042,-0.1324727497994899,0.4761952981352806,0.6575606167316437,-0.1438861694186926,0.5337167779604594,0.9096798102060952,0.1115194956461588,0.4984940886497497,0.9049593011538188,0.1219745141764481,inclinandose,frontal
1.8,0.5096954703330994,0.3874225318431854,-0.2335060834884643,0.5552234053611755,0.4307996332645416,-0.1012502610683441,0.4811843633651733,0.43350949883461,-0.099149502813816,0.56348717212677,0.5412537455558777,-0.0450998246669769,0.4722554087638855,0.5394637584686279,-0.057008258998394,0.5407625436782837,0.6256129145622253,-0.002821307396516204,0.499735563993454,0.6261717081069946,0.0027853897772729397,0.5384629964828491,0.7693144083023071,-0.0114981746301054,0.501555323600769,0.7659061551094055,0.00035155817749910057,0.5113915175199508,0.3624210089445114,-0.2431946590542793,0.5624720901250839,0.6578753590583801,-0.1273832358419895,0.4761967062950134,0.656210333108902,-0.1435863878577947,0.5338626305262247,0.9102426369984944,0.1156335584819316,0.498729000488917,0.9050504763921102,0.1207774020731449,inclinandose,frontal
